"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","2011-07-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.9","24","  51.9","24","1008.2","21","868.3","24"," 10.0","24"," 10.6","24"," 27.0"," 41.0","  91.0"," ","  64.0"," "," 0.00","G","999.9","010010"
"72572024127","2011-07-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.7","24","  53.6","24","1010.3","24","869.8","24"," 10.0","24","  8.8","24"," 14.0"," 22.9","  90.0"," ","  64.9"," "," 0.03","G","999.9","010000"
"72572024127","2011-07-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.6","24","  54.8","24","1008.7","24","868.8","24"," 10.0","24"," 10.0","24"," 20.0"," 24.1","  90.0"," ","  64.9"," "," 0.00","G","999.9","010010"
"72572024127","2011-07-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.7","24","  49.5","24","1006.5","24","867.0","24"," 10.0","24"," 11.7","24"," 18.1"," 24.1","  90.0"," ","  69.1"," "," 0.01","G","999.9","000000"
"72572024127","2011-07-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.8","24","  44.5","24","1005.1","24","865.7","24"," 10.0","24"," 12.5","24"," 19.0"," 28.0","  90.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-07-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.3","24","  34.6","24","1004.9","24","865.5","24"," 10.0","24"," 10.7","24"," 19.0"," 24.1","  90.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-07-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.3","24","  35.1","24","1005.5","24","866.1","24"," 10.0","24","  9.5","24"," 18.1"," 24.1","  93.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-07-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.2","24","  36.1","24","1007.4","24","868.1","24"," 10.0","24","  7.7","24"," 20.0"," 26.0","  98.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-07-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.0","24","  52.7","24","1009.9","24","870.5","24"," 10.0","24"," 10.0","24"," 18.1"," 26.0","  98.1"," ","  64.9"," "," 0.00","G","999.9","010000"
"72572024127","2011-07-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.8","24","  56.1","24","1009.3","24","870.0","24","  9.8","24"," 10.9","24"," 22.9"," 38.1","  91.0","*","  69.8","*"," 0.00","G","999.9","010010"
"72572024127","2011-07-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.0","24","  48.2","24","1010.8","24","870.4","24"," 10.0","24","  7.4","24"," 20.0"," 27.0","  93.9"," ","  59.0"," "," 0.20","G","999.9","000000"
"72572024127","2011-07-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.1","24","  49.7","24","1007.9","24","867.9","24"," 10.0","24","  5.3","24"," 12.0","999.9","  90.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-07-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.6","24","  36.3","24","1004.3","24","865.3","24"," 10.0","24","  8.4","24"," 15.9"," 21.0","  91.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-07-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.8","24","  47.2","24","1009.5","24","869.6","24"," 10.0","24","  5.3","24"," 14.0","999.9","  91.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-07-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.3","24","  48.4","24","1013.8","24","873.3","24"," 10.0","24","  5.5","24","  9.9"," 15.0","  96.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-07-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.0","24","  47.8","24","1011.1","24","871.3","24"," 10.0","24","  7.4","24"," 15.9","999.9","  96.1"," ","  66.0"," "," 0.00","G","999.9","010000"
"72572024127","2011-07-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.3","24","  55.0","24","1007.3","22","867.9","24"," 10.0","24"," 11.2","24"," 15.9"," 27.0","  93.0"," ","  70.0"," "," 0.00","G","999.9","010010"
"72572024127","2011-07-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.3","24","  53.0","24","1008.6","23","868.5","24"," 10.0","24","  9.5","24"," 17.1"," 21.0","  89.1"," ","  64.0"," "," 0.00","G","999.9","000010"
"72572024127","2011-07-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.9","24","  52.0","24","1012.5","24","872.0","24"," 10.0","24","  6.8","24"," 13.0","999.9","  90.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72572024127","2011-07-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.9","24","  47.9","24","1012.7","24","872.3","24"," 10.0","24","  5.3","24"," 11.1","999.9","  95.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72572024127","2011-07-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.2","24","  50.3","24","1012.5","24","872.5","24"," 10.0","24","  6.5","24"," 13.0"," 18.1","  95.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","2011-07-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.5","24","  55.6","24","1012.5","24","872.4","24","  9.9","24","  8.4","24"," 14.0"," 21.0","  90.0"," ","  71.1"," "," 0.00","G","999.9","010010"
"72572024127","2011-08-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.2","24","  63.1","24","1014.9","22","873.6","24","  9.3","24","  5.6","24"," 14.0"," 15.9","  89.1"," ","  64.9"," "," 0.37","G","999.9","010010"
"72572024127","2011-08-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.1","24","  56.8","24","1015.6","24","874.2","24"," 10.0","24","  4.4","24","  8.9","999.9","  89.1"," ","  62.1"," "," 0.18","G","999.9","000000"
"72572024127","2011-08-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.7","24","  56.4","24","1012.8","23","872.1","24"," 10.0","24","  7.0","24"," 31.1"," 39.0","  89.1"," ","  63.0"," "," 0.12","G","999.9","010010"
"72572024127","2011-08-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.3","24","  52.7","24","1010.8","24","870.5","24"," 10.0","24","  8.5","24"," 13.0"," 16.9","  90.0"," ","  64.9"," "," 0.05","G","999.9","010010"
"72572024127","2011-08-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.9","24","  48.5","24","1008.9","24","869.0","24"," 10.0","24","  8.2","24"," 15.9"," 22.9","  90.0"," ","  64.9"," "," 0.02","G","999.9","000000"
"72572024127","2011-08-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.2","24","  37.9","24","1009.6","24","869.6","24"," 10.0","24","  7.0","24"," 13.0"," 22.0","  93.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-08-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.1","24","  33.5","24","1009.1","24","869.2","24"," 10.0","24","  7.5","24"," 14.0"," 22.0","  93.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-08-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.9","24","  40.8","24","1009.3","24","869.5","24"," 10.0","24","  6.5","24"," 11.1","999.9","  91.9"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-08-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.8","24","  38.5","24","1007.4","24","867.9","24"," 10.0","24","  6.4","24"," 13.0"," 15.9","  91.9"," ","  64.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-08-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.7","24","  38.5","24","1007.5","24","867.7","24"," 10.0","24","  5.5","24"," 11.1"," 12.0","  91.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-08-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.2","24","  42.2","24","1007.0","24","867.4","24"," 10.0","24","  6.3","24"," 12.0"," 18.1","  91.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-08-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.0","24","  43.6","24","1010.9","24","870.6","24"," 10.0","24","  4.6","24","  9.9","999.9","  90.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-08-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.3","24","  42.6","24","1010.6","24","870.6","24"," 10.0","24","  6.2","24"," 15.0"," 20.0","  98.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-08-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.4","24","  50.3","24","1010.5","24","870.9","24","  9.8","24","  9.1","24"," 21.0"," 31.1","  98.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-08-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.5","24","  53.7","24","1008.8","22","869.1","24","  9.9","24"," 11.1","24"," 26.0"," 32.1","  90.0","*","  64.0","*"," 0.10","G","999.9","010010"
"72572024127","2011-08-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.4","24","  50.8","24","1012.1","24","871.3","24"," 10.0","24","  4.9","24"," 12.0","999.9","  87.1"," ","  60.1"," "," 0.02","G","999.9","000000"
"72572024127","2011-08-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.2","24","  46.7","24","1013.4","24","872.6","24"," 10.0","24","  5.9","24"," 11.1","999.9","  93.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-08-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.4","24","  38.0","24","1011.9","24","871.5","24"," 10.0","24","  6.0","24","  8.9","999.9","  93.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-08-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.6","24","  48.3","24","1008.3","24","868.9","24"," 10.0","24","  7.0","24"," 15.0"," 21.0","  93.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-08-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.3","24","  52.1","24","1007.5","24","868.2","24"," 10.0","24","  7.5","24"," 14.0"," 20.0","  95.0"," ","  71.1"," "," 0.00","G","999.9","010000"
"72572024127","2011-08-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.1","24","  47.9","24","1010.1","24","870.5","24","  9.8","24"," 11.1","24"," 21.0"," 35.0","  95.0"," ","  71.1"," "," 0.01","G","999.9","000000"
"72572024127","2011-08-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.1","24","  46.0","24","1011.0","24","871.3","24"," 10.0","24","  9.2","24"," 14.0"," 21.0","  95.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-08-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.4","24","  44.8","24","1011.0","24","871.2","24"," 10.0","24","  6.8","24"," 12.0","999.9","  95.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-08-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.9","24","  46.4","24","1011.3","24","871.5","24"," 10.0","24","  6.5","24"," 14.0"," 20.0","  98.1"," ","  66.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-08-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  86.7","24","  45.8","24","1009.4","22","870.3","24"," 10.0","24"," 10.1","24"," 17.1"," 22.9","  98.1"," ","  66.0"," "," 0.00","G","999.9","010010"
"72572024127","2011-08-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.0","24","  48.9","24","1011.5","24","871.9","24"," 10.0","24"," 10.3","24"," 19.0"," 27.0","  98.1"," ","  73.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-08-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.7","24","  50.3","24","1012.6","24","872.9","24"," 10.0","24","  8.5","24"," 14.0"," 24.1","  98.1"," ","  73.0"," "," 0.00","G","999.9","010010"
"72572024127","2011-08-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.9","24","  57.3","24","1013.5","24","873.4","24"," 10.0","24","  6.6","24"," 22.0"," 28.0","  96.1"," ","  66.0"," "," 0.03","G","999.9","010010"
"72572024127","2011-08-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.5","24","  57.3","24","1011.2","24","871.1","24"," 10.0","24","  7.3","24"," 22.0"," 28.9","  91.9"," ","  64.9"," "," 0.03","G","999.9","010010"
"72572024127","2011-08-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.0","24","  49.9","24","1007.0","24","867.7","24"," 10.0","24","  8.9","24"," 18.1"," 22.9","  93.9"," ","  64.9"," "," 0.00","G","999.9","010010"
"72572024127","2011-08-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.8","24","  44.5","24","1002.6","22","864.2","24"," 10.0","24"," 13.5","24"," 28.0"," 42.0","  96.1"," ","  69.1"," "," 0.00","G","999.9","010010"
"72572024127","2011-09-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.6","24","  40.4","24","1006.4","24","866.5","24"," 10.0","24","  7.1","24"," 15.9"," 22.0","  96.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.7","24","  39.3","24","1013.5","24","872.0","24"," 10.0","24","  4.3","24"," 11.1","999.9","  82.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.8","24","  34.6","24","1014.6","24","872.7","24"," 10.0","24","  5.0","24","  8.0","999.9","  84.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.3","24","  35.6","23","1014.5","24","872.9","24"," 10.0","24","  4.5","24","  8.0","999.9","  87.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.2","24","  41.5","24","1011.8","24","870.9","24"," 10.0","24","  6.4","24"," 14.0"," 18.1","  87.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.6","24","  47.5","24","1015.8","24","874.2","24"," 10.0","24","  7.2","24"," 13.0"," 18.1","  82.0"," ","  61.0"," "," 0.00","G","999.9","010000"
"72572024127","2011-09-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.0","24","  43.8","24","1019.6","24","877.4","24"," 10.0","24","  5.6","24"," 12.0","999.9","  82.9"," ","  57.9"," "," 0.01","G","999.9","000000"
"72572024127","2011-09-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.4","24","  41.4","24","1019.1","24","877.2","24"," 10.0","24","  6.0","24"," 14.0","999.9","  82.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.8","24","  44.0","24","1014.7","24","873.3","24"," 10.0","24","  4.2","24"," 12.0"," 19.0","  86.0"," ","  57.0"," "," 0.00","G","999.9","010010"
"72572024127","2011-09-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.4","24","  42.3","24","1013.8","22","872.5","24"," 10.0","24","  6.8","24"," 17.1"," 18.1","  86.0"," ","  59.0"," "," 0.00","G","999.9","010010"
"72572024127","2011-09-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.6","24","  45.1","24","1015.3","24","873.5","24"," 10.0","24","  8.9","24"," 15.9"," 21.0","  82.9"," ","  59.0"," "," 0.01","G","999.9","000000"
"72572024127","2011-09-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.9","24","  46.1","24","1018.4","24","876.0","24","  9.9","24"," 10.1","24"," 31.1"," 40.0","  81.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.8","24","  43.3","24","1018.4","24","876.1","24"," 10.0","24","  6.2","24","  8.9","999.9","  81.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.5","24","  41.5","24","1013.2","24","871.7","24"," 10.0","24","  4.2","24","  8.0","999.9","  82.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.1","24","  46.1","24","1010.3","24","869.3","24"," 10.0","24","  8.3","24"," 13.0"," 21.0","  82.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  66.7","24","  46.2","24","1009.1","24","868.1","24"," 10.0","24","  8.0","24"," 15.0"," 22.0","  78.1","*","  60.1","*"," 0.00","G","999.9","010010"
"72572024127","2011-09-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.5","24","  50.0","24","1013.6","24","871.3","24"," 10.0","24","  6.2","24"," 11.1","999.9","  73.0","*","  55.9","*"," 0.10","G","999.9","010000"
"72572024127","2011-09-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.1","24","  41.1","24","1019.2","24","875.8","24"," 10.0","24","  5.5","24","  8.9"," 14.0","  77.0","*","  51.8","*"," 0.01","G","999.9","000000"
"72572024127","2011-09-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.7","24","  38.4","24","1019.1","24","876.2","24"," 10.0","24","  7.0","24","  9.9","999.9","  82.9","*","  54.0","*"," 0.00","G","999.9","000000"
"72572024127","2011-09-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.8","24","  38.2","24","1015.6","24","873.6","24"," 10.0","24","  4.8","24","  8.9","999.9","  81.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  66.5","24","  39.0","24","1016.2","24","874.0","24"," 10.0","24","  4.8","24","  8.9","999.9","  81.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  66.4","24","  37.6","24","1018.5","24","876.0","24"," 10.0","24","  5.7","24","  8.9"," 15.9","  82.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.6","24","  33.1","24","1020.5","24","877.9","24"," 10.0","24","  5.9","24","  8.9","999.9","  86.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.5","24","  33.2","24","1016.5","24","874.5","24"," 10.0","24","  6.0","24","  8.0","999.9","  86.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.4","24","  33.6","24","1010.9","24","869.9","24"," 10.0","24","  7.4","24"," 12.0"," 15.0","  87.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.4","24","  41.5","24","1011.0","24","870.1","24"," 10.0","24","  5.7","24"," 11.1","999.9","  87.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.2","24","  41.8","24","1016.9","24","874.8","24"," 10.0","24","  5.0","24","  8.0","999.9","  84.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.7","24","  39.4","24","1016.4","24","874.6","24"," 10.0","24","  5.9","24","  9.9","999.9","  87.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.7","24","  41.5","24","1016.9","24","874.9","24"," 10.0","24","  4.4","24","  8.9","999.9","  87.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-09-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.7","24","  40.3","24","1015.1","24","873.6","24"," 10.0","24","  4.9","24","  8.0","999.9","  91.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.3","24","  39.4","24","1012.8","24","872.0","24"," 10.0","24","  9.4","24"," 19.0"," 25.1","  91.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.6","24","  40.9","24","1013.1","24","872.2","24","  9.8","24"," 10.9","24"," 22.0"," 28.9","  86.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.4","24","  40.1","24","1012.4","24","871.4","24"," 10.0","24"," 10.7","24"," 15.9"," 22.0","  84.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.8","24","  48.3","24","1008.2","23","867.7","24"," 10.0","24","  9.7","24"," 22.9"," 34.0","  84.0"," ","  59.0"," "," 0.00","G","999.9","010010"
"72572024127","2011-10-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  60.8","24","  44.8","24","1001.3","24","861.0","24"," 10.0","24"," 13.4","24"," 21.0"," 29.9","  75.9"," ","  53.1"," "," 0.15","G","999.9","010010"
"72572024127","2011-10-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.7","24","  38.3","24","1002.3","14","859.4","24","  8.2","24","  8.8","24"," 24.1"," 35.0","  64.9"," ","  37.9"," "," 0.99","G","999.9","011000"
"72572024127","2011-10-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.7","24","  33.3","24","1013.1","24","868.4","24"," 10.0","24","  7.5","24"," 12.0"," 18.1","  48.9"," ","  39.0"," "," 0.25","G","999.9","010000"
"72572024127","2011-10-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.7","24","  38.9","24","1019.4","23","873.9","24","  9.7","24","  5.6","24","  8.9","999.9","  55.9"," ","  41.0"," "," 0.09","G","999.9","010000"
"72572024127","2011-10-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.6","24","  37.2","24","1020.3","24","875.2","24"," 10.0","24","  4.9","24","  8.0","999.9","  62.1"," ","  39.0"," "," 0.06","G","999.9","000000"
"72572024127","2011-10-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  52.0","24","  36.7","24","1013.9","24","870.2","24"," 10.0","24","  8.8","24"," 20.0"," 26.0","  66.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.6","24","  42.7","24","1012.2","24","869.3","24"," 10.0","24","  5.5","24"," 12.0"," 22.0","  66.9"," ","  42.1"," "," 0.02","G","999.9","010000"
"72572024127","2011-10-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.7","24","  38.7","24","1019.5","24","875.5","24"," 10.0","24","  3.9","24","  8.9","999.9","  66.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2011-10-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.7","24","  34.1","24","1019.5","24","875.3","24"," 10.0","24","  5.8","24","  8.9","999.9","  73.9"," ","  42.1"," "," 0.00","G","999.9","000000"
