"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","1995-07-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.3","24","  53.0","24","1010.2","24","870.3","24"," 17.8","24"," 12.0","24"," 24.1"," 30.9","  96.1"," ","  68.0"," "," 0.00","G","999.9","010010"
"72572024127","1995-07-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.3","24","  54.1","24","1008.4","24","868.3","24"," 15.9","24"," 11.8","24"," 19.0"," 35.0","  90.0"," ","  66.0"," "," 0.00","G","999.9","010010"
"72572024127","1995-07-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.3","24","  48.0","24","1011.8","24","871.0","24"," 22.4","24","  8.3","24"," 18.1"," 22.9","  90.0"," ","  57.0"," "," 0.01","G","999.9","000000"
"72572024127","1995-07-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.0","24","  48.5","24","1015.8","24","873.9","24"," 20.9","24","  5.4","24"," 10.1","999.9","  84.0","*","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","1995-07-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.5","24","  47.5","24","1014.8","24","873.5","24"," 20.3","24","  6.4","24"," 10.1"," 14.0","  91.0","*","  52.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-07-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.2","24","  48.7","24","1015.3","24","874.3","24"," 19.9","24","  6.1","24"," 12.0","999.9","  91.9","*","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-07-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.6","24","  47.0","24","1013.7","24","873.0","24"," 21.1","24","  5.6","24","  8.9","999.9","  93.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-07-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.8","24","  51.6","24","1011.2","24","871.1","24"," 19.5","24","  8.3","24"," 14.0","999.9","  93.0"," ","  56.8"," "," 0.00","G","999.9","000000"
"72572024127","1995-07-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.3","24","  50.8","24","1012.8","24","872.2","24"," 20.5","24","  9.2","24"," 18.1"," 22.0","  90.0"," ","  68.0"," "," 0.00","G","999.9","010000"
"72572024127","1995-07-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.1","24","  48.0","24","1013.1","24","872.6","24"," 22.6","24","  5.9","24","  8.9","999.9","  90.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-07-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.3","24","  49.9","24","1011.6","24","871.2","24"," 16.6","24","  7.9","24"," 17.1"," 25.8","  91.0"," ","  63.0"," "," 0.04","G","999.9","010010"
"72572024127","1995-07-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.2","24","  45.3","24","1011.8","24","871.1","24"," 15.9","24","  7.5","24"," 25.8"," 32.8","  90.0"," ","  61.0"," "," 0.01","G","999.9","010010"
"72572024127","1995-07-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.7","24","  50.2","24","1014.4","24","872.9","24"," 22.2","24","  6.9","24"," 24.1"," 30.9","  90.0"," ","  57.0"," "," 0.11","G","999.9","010010"
"72572024127","1995-07-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.6","24","  45.1","24","1013.5","24","872.5","24"," 23.6","24","  7.3","24"," 12.0","999.9","  93.0","*","  56.8"," "," 0.00","G","999.9","000000"
"72572024127","1995-07-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.7","24","  41.3","24","1011.1","24","870.8","24"," 23.6","24","  6.2","24"," 11.1","999.9","  96.1","*","  55.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-07-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.2","24","  39.1","24","1008.1","24","868.7","24"," 21.1","24","  9.6","24"," 15.0"," 19.8","  96.1"," ","  71.1","*"," 0.00","G","999.9","000000"
"72572024127","1995-07-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.3","24","  37.0","24","1012.4","24","872.2","24"," 20.3","24","  6.4","24"," 10.1","999.9","  96.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-07-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.0","24","  41.7","24","1013.4","24","873.2","24"," 22.4","24","  6.8","24"," 12.0","999.9","  99.0","*","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-07-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  85.6","24","  47.4","24","1010.3","24","870.9","24"," 16.8","24","  9.0","24"," 20.0"," 25.8"," 106.0","*","  64.0"," "," 0.00","B","999.9","000000"
"72572024127","1995-07-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.4","24","  44.5","24","1012.0","24","872.2","24"," 11.9","24","  9.4","24"," 22.0"," 25.8"," 106.0"," ","  61.0","*"," 0.00","G","999.9","000000"
"72572024127","1995-07-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.6","24","  36.7","24","1018.3","24","876.1","24"," 22.0","24","  6.3","24"," 12.0","999.9","  84.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.6","24","  38.2","24","1015.6","24","874.0","24"," 29.6","24","  5.6","24"," 12.0","999.9","  93.0","*","  46.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.6","24","  39.8","24","1011.1","24","871.0","24"," 29.8","24","  6.3","24","  8.9","999.9","  98.1","*","  54.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.4","24","  43.3","24","1010.4","23","870.7","24"," 16.2","24","  6.9","24"," 15.9"," 25.8","  98.1"," ","  64.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.6","24","  47.9","24","1010.5","24","870.7","24"," 18.8","24","  7.3","24"," 10.1","999.9","  96.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.0","24","  47.6","24","1008.0","24","868.6","24"," 21.3","24","  5.7","24"," 11.1","999.9","  98.1","*","  59.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  85.1","24","  45.8","24","1003.5","24","864.9","24"," 15.5","24","  9.3","24"," 17.1","999.9"," 100.9","*","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  88.2","24","  36.7","24","1002.2","24","864.2","24"," 22.2","24"," 13.0","24"," 22.0"," 28.9"," 100.9"," ","  70.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.5","24","  41.8","24","1008.8","24","869.2","24"," 19.6","24"," 10.8","24"," 26.0"," 35.9"," 100.0"," ","  60.1"," "," 0.00","D","999.9","010010"
"72572024127","1995-08-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.8","24","  37.2","24","1012.2","24","870.7","24"," 18.7","24","  4.4","24","  8.9","999.9","  91.9","*","  52.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.3","24","  52.9","24","1001.9","24","863.1","24"," 18.3","24"," 10.0","24"," 21.0"," 29.9","  95.0","*","  73.9","*"," 0.00","G","999.9","010000"
"72572024127","1995-08-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.4","24","  56.8","24","1003.4","24","864.5","24"," 22.0","24"," 11.0","24"," 20.0"," 29.9","  97.0"," ","  70.0"," "," 0.06","G","999.9","010010"
"72572024127","1995-08-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.3","24","  51.8","24","1008.2","24","868.3","24"," 19.9","24","  5.5","24"," 18.1"," 26.8","  91.9","*","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.4","24","  48.3","24","1009.7","24","869.5","24"," 16.8","24","  9.8","24"," 20.0"," 26.8","  93.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.5","24","  45.4","24","1009.5","24","868.9","24"," 20.5","24","  6.3","24"," 11.1"," 12.8","  87.1","*","  60.1"," "," 0.00","G","999.9","010000"
"72572024127","1995-08-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.6","24","  43.1","24","1007.3","24","867.4","24"," 19.5","24","  6.8","24"," 10.1","999.9","  97.0","*","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.1","24","  47.5","24","1002.3","24","863.8","24"," 19.3","24"," 11.8","24"," 25.1"," 36.9","  98.1"," ","  75.0","*"," 0.00","G","999.9","010010"
"72572024127","1995-08-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.1","24","  52.5","24","1003.1","24","864.3","24"," 15.7","24"," 14.4","24"," 24.1"," 32.8","  95.0"," ","  72.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.1","24","  43.2","24","1011.7","24","871.0","24"," 17.8","24","  9.5","24"," 17.1"," 22.0","  90.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.3","24","  41.2","24","1017.1","24","874.9","24"," 15.5","24","  6.0","24"," 11.1","999.9","  87.1","*","  51.1"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.3","24","  49.7","24","1014.2","24","873.1","24"," 18.6","24","  8.3","24"," 15.0"," 21.0","  91.0","*","  50.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.6","24","  57.3","24","1015.8","24","875.0","24"," 18.2","24","  9.9","24"," 15.9"," 19.8","  91.9"," ","  61.9"," "," 0.00","G","999.9","010000"
"72572024127","1995-08-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.5","24","  62.5","24","1017.7","24","876.2","24"," 13.7","24","  6.4","24"," 17.1"," 24.9","  90.0"," ","  63.0"," "," 0.15","G","999.9","010010"
"72572024127","1995-08-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.3","24","  61.0","24","1013.2","24","872.7","24"," 22.0","24","  6.3","24"," 14.0","999.9","  91.0"," ","  63.0"," "," 0.00","G","999.9","010010"
"72572024127","1995-08-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.2","24","  59.2","24","1011.3","24","870.8","24"," 20.5","24"," 10.4","24"," 17.1"," 23.9","  90.0","*","  66.9"," "," 0.00","G","999.9","010000"
"72572024127","1995-08-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.5","24","  52.0","24","1008.9","24","869.2","24"," 19.1","24","  9.6","24"," 15.9"," 22.0","  93.9","*","  64.9"," "," 0.00","G","999.9","010010"
"72572024127","1995-08-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.4","24","  47.4","24","1009.3","24","869.6","24"," 26.1","24","  8.8","24"," 17.1"," 17.9","  95.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.7","24","  45.5","24","1009.5","24","869.9","24"," 13.7","24"," 10.6","24"," 17.1"," 22.0","  97.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.1","24","  43.6","24","1010.5","24","870.5","24"," 13.7","24"," 10.5","24"," 17.1"," 21.0","  95.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.6","24","  42.2","24","1010.1","24","870.3","24"," 21.7","24"," 11.2","24"," 19.0"," 22.0","  93.9"," ","  68.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.7","24","  44.0","24","1012.2","24","871.6","24"," 15.1","24","  6.0","24"," 11.1","999.9","  93.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-08-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.5","24","  45.0","24","1013.4","24","872.5","24"," 23.4","24","  6.3","24"," 12.0","999.9","  93.0","*","  56.8"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.3","24","  50.0","24","1010.8","24","870.8","24"," 23.6","24","  8.4","24"," 18.1"," 24.9","  98.1","*","  57.9"," "," 0.00","G","999.9","010000"
"72572024127","1995-09-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.9","24","  58.5","24","1013.1","24","872.7","24"," 19.7","24","  9.4","24"," 14.0"," 24.9","  98.1"," ","  66.9"," "," 0.08","G","999.9","010010"
"72572024127","1995-09-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.3","24","  59.1","24","1014.1","24","873.4","24"," 20.9","24","  6.0","24"," 12.0","999.9","  96.1"," ","  64.9"," "," 0.08","G","999.9","010010"
"72572024127","1995-09-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.3","24","  57.9","24","1012.7","24","872.2","24"," 16.8","24","  8.3","24"," 17.1"," 23.9","  93.0"," ","  64.0"," "," 0.00","G","999.9","010010"
"72572024127","1995-09-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.9","24","  58.5","24","1016.7","24","874.9","24"," 14.1","24","  7.4","24"," 12.0"," 19.8","  84.9","*","  61.0"," "," 0.02","G","999.9","010010"
"72572024127","1995-09-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.9","24","  56.2","24","1016.3","24","874.8","24"," 15.7","24","  5.7","24"," 10.1","999.9","  88.0","*","  57.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.0","24","  52.1","24","1011.3","24","870.9","24"," 14.9","24","  8.9","24"," 15.9","999.9","  91.0","*","  57.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.7","24","  48.1","24","1008.6","24","868.5","24"," 12.8","24","  6.6","24"," 12.0"," 33.8","  91.9"," ","  57.0"," "," 0.00","G","999.9","010010"
"72572024127","1995-09-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  66.7","24","  45.3","24","1011.7","24","870.2","24"," 20.5","24","  6.8","24"," 10.1","999.9","  81.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.1","24","  47.9","24","1011.2","24","870.2","24"," 20.7","24","  7.2","24"," 13.0","999.9","  84.9","*","  52.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.5","24","  46.4","24","1015.2","24","873.5","24"," 19.3","24","  5.5","24"," 10.1","999.9","  84.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.3","24","  36.5","24","1018.8","24","876.3","24"," 20.9","24","  6.6","24"," 12.0","999.9","  84.0","*","  52.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.0","24","  38.2","24","1018.4","24","876.0","24"," 22.8","24","  5.9","24","  8.9","999.9","  84.9","*","  52.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.7","24","  40.9","24","1015.9","24","874.2","24"," 18.6","24","  6.4","24","  8.9","999.9","  89.1","*","  52.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.9","24","  38.5","24","1012.6","24","871.5","24"," 26.1","24","  7.6","24"," 10.1","999.9","  91.9","*","  54.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.1","24","  40.3","24","1011.1","24","870.4","24"," 21.5","24","  6.9","24"," 11.1","999.9","  93.0"," ","  56.8"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.5","24","  45.6","24","1011.8","24","871.2","24"," 15.7","24","  6.6","24"," 14.0"," 16.9","  93.9"," ","  57.9"," "," 0.00","G","999.9","010000"
"72572024127","1995-09-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  62.9","24","  52.7","24","1015.9","24","873.5","24"," 19.5","24","  7.0","24"," 15.0","999.9","  84.0"," ","  53.1"," "," 0.14","G","999.9","010010"
"72572024127","1995-09-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.5","24","  46.4","24","1015.2","24","873.1","24"," 23.0","24","  7.4","24"," 10.1","999.9","  81.0","*","  52.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.1","24","  43.1","24","1013.1","24","871.5","24"," 20.7","24","  6.7","24"," 13.0"," 17.9","  82.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.3","24","  32.1","24","1022.5","24","878.4","24"," 19.7","24","  7.2","24"," 15.9","999.9","  73.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.9","24","  28.8","24","1022.1","24","877.1","24"," 19.7","24","  6.7","24"," 10.1","999.9","  69.1","*","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.1","24","  28.7","24","1014.6","24","871.2","24"," 20.1","24","  7.1","24"," 10.1","999.9","  71.1","*","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.3","24","  30.1","24","1016.9","24","873.2","24"," 21.5","24","  4.4","24","  8.9","999.9","  72.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.7","24","  27.4","24","1015.4","24","871.9","24"," 20.9","24","  7.6","24"," 14.0","999.9","  75.9","*","  38.8"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.2","24","  39.3","24","1006.9","24","865.9","24"," 18.3","24"," 10.0","24"," 25.1"," 35.0","  75.9"," ","  62.1","*"," 0.00","G","999.9","010010"
"72572024127","1995-09-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.3","24","  43.3","24","1008.8","24","867.3","24"," 12.8","24","  6.3","24"," 12.0","999.9","  79.0","*","  51.1"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.4","24","  39.1","24","1007.3","24","866.3","24"," 21.3","24","  8.9","24"," 13.0","999.9","  80.1"," ","  50.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-09-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.9","24","  42.0","24","1008.8","24","866.8","24"," 12.5","24","  8.6","24"," 18.1"," 24.9","  79.0"," ","  45.0"," "," 0.80","G","999.9","110010"
"72572024127","1995-09-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.6","24","  41.9","24","1020.4","24","875.4","24"," 21.5","24","  5.4","24","  8.9","999.9","  64.0"," ","  41.0"," "," 0.21","G","999.9","010000"
"72572024127","1995-10-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.0","24","  39.4","24","1018.4","24","874.2","24"," 21.7","24","  5.9","24"," 10.1","999.9","  66.9","*","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.3","24","  34.3","24","1019.8","24","875.5","24"," 17.2","24","  5.6","24","  8.9","999.9","  66.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.4","24","  33.1","24","1014.5","24","871.0","24"," 18.6","24","  9.8","24"," 19.0"," 19.8","  73.9","*","  39.9"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.5","24","  34.5","24","1011.7","24","868.3","24"," 12.3","24"," 10.2","24"," 21.0"," 33.8","  75.0"," ","  36.0"," "," 0.46","G","999.9","011010"
"72572024127","1995-10-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.2","24","  34.0","24","1023.6","24","877.6","24"," 12.6","24","  4.7","24","  8.0","999.9","  57.0","*","  34.0"," "," 0.18","G","999.9","000000"
"72572024127","1995-10-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.6","24","  33.2","24","1019.8","24","874.5","24"," 12.8","24","  7.0","24"," 11.1","999.9","  64.9","*","  34.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.3","24","  32.9","24","1011.4","24","868.1","24"," 13.7","24","  6.5","24"," 15.0","999.9","  66.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.3","24","  31.3","24","1018.3","24","873.8","24"," 13.5","24","  5.9","24"," 11.1","999.9","  66.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.1","24","  30.2","24","1016.8","24","872.8","24"," 13.3","24","  4.9","24"," 10.1","999.9","  69.1","*","  34.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.1","24","  32.6","24","1019.2","24","875.3","24"," 20.3","24","  6.6","24"," 11.1","999.9","  77.0","*","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.7","24","  32.8","24","1014.9","24","872.4","24"," 24.4","24"," 10.6","24"," 17.1"," 22.9","  81.0","*","  43.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.6","24","  33.1","24","1011.5","24","870.0","24"," 16.2","24"," 11.1","24"," 20.0"," 22.0","  82.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.7","24","  27.0","24","1027.5","24","881.4","24"," 16.2","24","  6.3","24"," 11.1","999.9","  72.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72572024127","1995-10-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.6","24","  27.9","24","1029.9","24","883.1","24"," 15.1","24","  5.3","24","  7.0","999.9","  62.1","*","  32.9"," "," 0.00","G","999.9","000000"
