"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","2007-07-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.5","24","  39.2","24","1008.7","24","869.5","24"," 10.0","24","  5.0","24","  9.9"," 18.1"," 100.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-07-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.8","24","  40.4","24","1008.8","24","869.7","24"," 10.0","24","  4.7","24"," 12.0","999.9"," 100.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-07-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.5","24","  46.8","24","1012.3","24","872.6","24","  9.9","24","  8.8","24"," 22.0"," 27.0","  99.0"," ","  69.1"," "," 0.00","G","999.9","010010"
"72572024127","2007-07-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.8","24","  47.7","24","1013.0","24","873.0","24"," 10.0","24","  6.5","24"," 12.0"," 19.0","  98.1"," ","  72.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-07-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  88.0","24","  39.9","24","1011.6","24","872.2","24"," 10.0","24","  7.9","24"," 14.0"," 15.0"," 104.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-07-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  90.8","24","  38.1","24","1008.7","24","870.1","24"," 10.0","24","  8.0","24"," 12.0"," 19.0"," 105.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-07-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  86.0","24","  45.6","24","1009.6","24","870.6","24"," 10.0","24","  7.5","24"," 18.1"," 24.1"," 105.1"," ","  75.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-07-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.2","24","  51.7","24","1009.6","24","870.2","24","  9.9","24","  5.9","24"," 19.0"," 22.9","  95.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-07-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.5","24","  49.6","24","1007.6","21","868.5","24"," 10.0","24"," 12.2","24"," 17.1"," 34.0"," 100.9"," ","  70.0"," "," 0.01","G","999.9","010010"
"72572024127","2007-07-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  88.9","24","  40.9","24","1005.2","24","866.9","24"," 10.0","24"," 12.7","24"," 22.0"," 28.9"," 102.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-07-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  88.1","24","  32.1","24","1005.0","24","866.7","24"," 10.0","24"," 10.4","24"," 17.1"," 24.1"," 102.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-07-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  87.1","24","  37.7","24","1007.7","24","869.0","24"," 10.0","24","  9.2","24"," 14.0"," 19.0"," 100.0"," ","  75.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-07-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  86.8","24","  41.5","24","1010.9","24","871.7","24"," 10.0","24","  6.8","24"," 15.0"," 26.0"," 100.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-07-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  88.1","24","  49.3","24","1010.0","24","871.0","24"," 10.0","24","  9.3","24"," 19.0"," 21.0","  99.0"," ","  73.9"," "," 0.00","G","999.9","010010"
"72572024127","2007-07-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.4","24","  55.1","24","1008.2","24","869.1","24","  9.9","24"," 12.2","24"," 22.0"," 29.9","  99.0"," ","  75.9"," "," 0.00","G","999.9","010010"
"72572024127","2007-07-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.7","24","  60.3","24","1009.6","24","869.8","24"," 10.0","24","  4.6","24"," 13.0","999.9","  91.0"," ","  73.0"," "," 0.00","G","999.9","010010"
"72572024127","2007-07-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.2","24","  61.6","24","1012.0","24","871.4","24","  9.6","24","  5.8","24"," 35.0"," 46.0","  89.1"," ","  64.9"," "," 0.47","G","999.9","010010"
"72572024127","2007-07-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.1","24","  58.7","24","1013.0","23","872.4","24"," 10.0","24","  7.1","24"," 15.9"," 28.0","  90.0"," ","  64.0"," "," 0.07","G","999.9","010010"
"72572024127","2007-07-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.1","24","  52.8","24","1010.7","24","870.8","24"," 10.0","24","  5.7","24"," 18.1"," 22.9","  96.1"," ","  64.9"," "," 0.01","G","999.9","000000"
"72572024127","2007-07-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.7","24","  48.0","24","1008.2","24","869.0","24"," 10.0","24","  5.5","24"," 12.0","999.9","  99.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-07-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  86.3","24","  45.9","24","1006.0","24","867.3","24"," 10.0","24","  7.4","24"," 12.0","999.9"," 102.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-07-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  87.1","24","  48.3","24","1006.6","24","868.1","24"," 10.0","24","  7.0","24"," 11.1"," 20.0"," 102.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.6","24","  52.1","24","1009.5","24","870.2","24"," 10.0","24","  7.7","24"," 17.1"," 22.0","  97.0"," ","  75.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.2","24","  56.5","24","1011.0","24","871.2","24"," 10.0","24"," 10.0","24"," 18.1"," 21.0","  93.0"," ","  72.0"," "," 0.00","G","999.9","010000"
"72572024127","2007-08-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.3","24","  61.1","24","1012.6","24","871.9","24"," 10.0","24","  6.9","24"," 19.0","999.9","  89.1"," ","  71.1"," "," 0.01","G","999.9","000000"
"72572024127","2007-08-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.1","24","  53.1","24","1010.5","24","870.6","24"," 10.0","24","  7.5","24"," 22.9"," 32.1","  93.9"," ","  69.1"," "," 0.00","G","999.9","010010"
"72572024127","2007-08-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.4","24","  49.5","24","1006.8","23","867.8","24"," 10.0","24","  8.7","24"," 22.9"," 40.0","  95.0"," ","  66.9"," "," 0.00","G","999.9","010010"
"72572024127","2007-08-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.3","24","  44.4","24","1004.7","24","865.8","24"," 10.0","24"," 11.7","24"," 22.9"," 40.0","  95.0"," ","  66.9"," "," 0.00","G","999.9","010000"
"72572024127","2007-08-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.6","24","  35.3","24","1005.0","24","866.2","24"," 10.0","24"," 12.5","24"," 19.0"," 26.0","  93.9"," ","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.0","24","  35.2","24","1008.1","24","868.4","24"," 10.0","24","  5.6","24","  8.9"," 15.0","  93.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.9","24","  35.4","24","1008.9","24","869.4","24"," 10.0","24"," 11.7","24"," 22.9"," 29.9","  96.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.8","24","  30.7","24","1008.9","24","869.6","24"," 10.0","24"," 12.3","24"," 22.0"," 28.0","  96.1"," ","  69.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.4","24","  32.4","24","1009.6","24","870.1","24"," 10.0","24","  8.7","24"," 21.0"," 29.9","  98.1"," ","  66.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  85.1","24","  37.3","24","1011.0","24","871.5","24"," 10.0","24"," 11.1","24"," 17.1"," 28.9"," 100.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  86.9","24","  45.4","24","1011.8","24","872.3","24"," 10.0","24","  9.9","24"," 15.9"," 25.1"," 102.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  87.5","24","  47.5","24","1010.2","24","871.2","24"," 10.0","24"," 10.5","24"," 15.9"," 21.0"," 102.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.6","24","  48.5","24","1008.9","24","869.9","24"," 10.0","24","  9.5","24"," 21.0"," 26.0"," 100.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  85.7","24","  47.4","24","1008.9","23","869.8","24"," 10.0","24"," 10.0","24"," 22.0"," 29.9"," 100.0"," ","  75.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  85.6","24","  50.5","24","1008.2","24","869.3","24"," 10.0","24","  9.6","24"," 22.0"," 28.0"," 100.0"," ","  75.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.2","24","  53.7","24","1007.2","22","868.0","24"," 10.0","24"," 11.9","24"," 21.0"," 29.9","  95.0"," ","  68.0"," "," 0.02","G","999.9","010010"
"72572024127","2007-08-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.9","24","  48.0","24","1004.9","24","866.0","24"," 10.0","24"," 13.5","24"," 24.1"," 29.9","  98.1"," ","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.9","24","  38.6","24","1010.4","24","870.3","24"," 10.0","24","  5.4","24"," 15.0"," 25.1","  98.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.8","24","  42.5","24","1011.6","24","871.0","24"," 10.0","24","  5.9","24"," 12.0"," 19.0","  89.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.4","24","  47.3","24","1007.7","24","867.8","24"," 10.0","24","  4.4","24","  9.9","999.9","  89.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.6","24","  48.7","24","1006.3","22","866.1","24"," 10.0","24","  6.3","24"," 14.0","999.9","  88.0"," ","  59.0"," "," 0.06","G","999.9","010010"
"72572024127","2007-08-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.8","24","  37.4","24","1009.2","24","868.6","24"," 10.0","24","  5.9","24"," 12.0","999.9","  86.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.9","24","  35.7","24","1010.5","24","869.9","24"," 10.0","24","  4.7","24","  8.0","999.9","  96.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  85.2","24","  40.2","24","1006.1","24","867.2","24"," 10.0","24","  8.3","24"," 15.9"," 21.0","  97.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.5","24","  51.2","24","1008.5","24","868.9","24"," 10.0","24"," 11.8","24"," 22.9"," 31.1","  97.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.1","24","  49.2","24","1010.5","24","870.5","24"," 10.0","24","  7.7","24"," 14.0","999.9","  91.0","*","  69.1","*"," 0.00","G","999.9","010000"
"72572024127","2007-08-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.0","24","  42.3","24","1013.8","24","873.4","24"," 10.0","24","  5.6","24","  8.9","999.9","  95.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.0","24","  45.1","24","1014.1","24","874.0","24"," 10.0","24","  6.2","24"," 11.1"," 15.9","  98.1"," ","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-08-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.5","24","  49.6","24","1013.5","24","873.6","24"," 10.0","24","  6.7","24"," 22.0"," 33.0","  98.1"," ","  71.1"," "," 0.01","G","999.9","010010"
"72572024127","2007-09-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.3","24","  46.5","24","1013.1","24","872.8","24"," 10.0","24","  5.8","24","  9.9"," 14.0","  93.9"," ","  64.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.1","24","  44.0","24","1011.7","24","871.9","24"," 10.0","24","  7.0","24","  9.9","999.9","  95.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.4","24","  50.2","24","1012.8","24","872.7","24"," 10.0","24","  9.4","24"," 27.0"," 33.0","  96.1"," ","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.2","24","  43.0","24","1006.4","24","867.5","24"," 10.0","24"," 10.5","24"," 21.0"," 28.0","  96.1"," ","  66.9"," "," 0.00","G","999.9","010010"
"72572024127","2007-09-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.6","24","  55.8","24","1005.4","18","865.1","24","  9.4","24"," 10.7","24"," 34.0"," 49.9","  93.0"," ","  60.1"," "," 0.27","G","999.9","010010"
"72572024127","2007-09-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.7","24","  48.2","24","1011.8","24","870.1","24"," 10.0","24","  5.6","24","  9.9"," 14.0","  75.9"," ","  54.0"," "," 0.10","G","999.9","000000"
"72572024127","2007-09-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.4","24","  42.4","24","1015.3","24","873.3","24"," 10.0","24","  6.3","24"," 12.0"," 14.0","  84.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.9","24","  41.9","24","1012.8","24","871.6","24"," 10.0","24","  5.2","24","  9.9","999.9","  84.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.5","24","  41.5","24","1012.3","24","871.0","24"," 10.0","24","  5.1","24"," 11.1"," 15.9","  82.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  62.4","24","  35.2","24","1019.9","24","876.9","24"," 10.0","24","  4.4","24","  9.9"," 12.0","  77.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.4","24","  36.0","24","1019.5","24","876.6","24"," 10.0","24","  5.2","24","  9.9","999.9","  82.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.4","24","  37.3","24","1013.9","24","872.3","24"," 10.0","24","  7.1","24","  9.9","999.9","  90.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.5","24","  33.1","24","1009.5","24","869.1","24"," 10.0","24","  7.0","24"," 14.0"," 15.0","  90.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.7","24","  36.6","24","1007.7","24","867.9","24"," 10.0","24"," 11.1","24"," 26.0"," 35.9","  91.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.8","24","  32.6","24","1009.1","24","869.2","24"," 10.0","24"," 11.9","24"," 22.0"," 28.0","  91.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.7","24","  29.3","24","1008.9","24","868.6","24"," 10.0","24","  9.6","24"," 19.0"," 25.1","  89.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.6","24","  26.4","24","1006.4","24","865.7","24"," 10.0","24","  5.7","24"," 12.0"," 15.9","  84.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.2","24","  38.0","24","1012.3","24","870.1","24"," 10.0","24","  4.6","24"," 12.0","999.9","  75.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.6","24","  32.9","24","1006.9","24","865.8","24"," 10.0","24","  9.4","24"," 22.0"," 27.0","  82.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.1","24","  28.4","24","1005.7","24","865.5","24"," 10.0","24","  7.7","24"," 15.0"," 20.0","  86.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.1","24","  28.0","24","1010.4","24","869.5","24"," 10.0","24","  5.7","24"," 11.1"," 15.0","  86.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.4","24","  41.8","24","1009.2","23","868.3","24","  9.7","24","  9.3","24"," 19.0"," 26.0","  84.0"," ","  55.9"," "," 0.00","G","999.9","010000"
"72572024127","2007-09-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  60.3","24","  46.2","24","1005.7","23","864.5","24","  9.5","24"," 13.0","24"," 22.0"," 31.1","  79.0"," ","  55.0"," "," 0.25","G","999.9","010000"
"72572024127","2007-09-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.3","24","  39.8","24","1016.7","24","872.4","24","  9.4","24","  6.1","24"," 15.0"," 21.0","  66.9"," ","  42.1"," "," 0.57","G","999.9","011010"
"72572024127","2007-09-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.5","24","  32.7","24","1023.7","24","878.2","24"," 10.0","24","  5.7","24","  8.9","999.9","  62.1"," ","  39.0"," "," 0.04","G","999.9","000000"
"72572024127","2007-09-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.2","24","  33.6","24","1022.3","24","877.4","24"," 10.0","24","  6.2","24","  8.9","999.9","  69.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.0","24","  33.0","24","1019.3","24","875.5","24"," 10.0","24","  6.4","24"," 11.1","999.9","  75.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  66.6","24","  33.1","24","1007.1","24","866.0","24"," 10.0","24"," 13.0","24"," 26.0"," 35.9","  80.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-09-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.7","24","  31.9","24","1002.1","21","862.1","24","  8.7","24"," 13.4","24"," 22.9"," 32.1","  80.1"," ","  35.1"," "," 0.00","G","999.9","011000"
"72572024127","2007-09-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.3","24","  34.2","24","1024.2","23","877.5","24","  9.8","24","  6.6","24"," 11.1"," 15.0","  69.1"," ","  35.1"," "," 0.51","G","999.9","010000"
"72572024127","2007-10-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.8","24","  33.7","24","1015.0","24","871.5","24"," 10.0","24"," 11.7","24"," 22.9"," 35.0","  75.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-10-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.8","24","  35.2","24","1022.3","24","877.7","24"," 10.0","24","  7.0","24"," 22.9"," 28.9","  75.9"," ","  39.0"," "," 0.03","G","999.9","010000"
"72572024127","2007-10-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  60.5","24","  31.8","24","1012.4","24","869.5","24"," 10.0","24"," 10.0","24"," 25.1"," 31.1","  79.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-10-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  59.7","24","  39.2","24","1002.8","24","861.9","24"," 10.0","24","  8.2","24"," 17.1"," 22.9","  79.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2007-10-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.3","24","  37.3","24"," 997.7","24","857.4","24"," 10.0","24"," 10.2","24"," 21.0"," 32.1","  75.9"," ","  45.0"," "," 0.00","G","999.9","010000"
"72572024127","2007-10-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.3","24","  39.1","24","1009.9","17","865.8","24","  9.4","24","  9.1","24"," 19.0"," 25.1","  51.1","*","  37.4","*"," 0.21","G","999.9","010000"
"72572024127","2007-10-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.7","24","  34.0","24","1022.8","24","876.3","24","  9.9","24","  6.1","24","  9.9","999.9","  53.1"," ","  37.0"," "," 0.32","G","999.9","010000"
"72572024127","2007-10-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.2","24","  33.6","24","1022.8","24","877.2","24"," 10.0","24","  7.0","24"," 13.0","999.9","  66.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","2007-10-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.6","24","  37.4","24","1017.9","24","874.0","24"," 10.0","24","  6.2","24"," 15.9"," 21.0","  80.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-10-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.6","24","  33.6","24","1010.1","24","868.5","24"," 10.0","24"," 13.6","24"," 26.0"," 34.0","  80.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-10-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.7","24","  33.9","24","1015.3","24","872.2","24"," 10.0","24","  5.2","24"," 22.0"," 28.9","  80.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","2007-10-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.0","24","  36.8","24","1009.2","24","866.1","24"," 10.0","24","  3.4","24","  8.9","999.9","  62.1"," ","  41.0"," "," 0.00","G","999.9","000000"
