"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","1991-07-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.7","24","  50.7","24","1011.7","24","871.3","24"," 33.1","24","  8.2","24"," 11.1","999.9","  90.0","*","  64.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-07-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.7","24","  49.2","24","1014.6","24","874.0","24"," 30.7","24","  5.7","24"," 11.1","999.9","  95.0","*","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-07-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.8","24","  45.1","24","1013.1","24","873.0","24"," 29.8","24","  7.3","24"," 12.0","999.9","  99.0","*","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-07-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  85.1","24","  47.2","24","1008.2","24","869.1","24"," 36.5","24"," 10.7","24"," 19.0"," 35.0"," 100.0"," ","  66.0"," "," 0.00","G","999.9","010010"
"72572024127","1991-07-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  85.3","24","  45.0","24","1007.6","24","868.6","24"," 39.8","24"," 10.5","24"," 18.1"," 24.1","  99.0"," ","  72.0"," "," 0.00","G","999.9","010010"
"72572024127","1991-07-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  86.2","24","  44.6","24","1009.7","24","870.5","24"," 37.3","24"," 10.4","24"," 15.9","999.9","  97.0"," ","  75.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-07-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.6","24","  46.9","24","1009.7","24","870.4","24"," 43.9","24","  9.4","24"," 17.1","999.9","  98.1"," ","  73.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-07-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.1","24","  54.2","24","1009.2","24","869.5","24"," 40.2","24","  7.8","24"," 14.0","999.9","  97.0"," ","  64.9"," "," 0.00","G","999.9","010000"
"72572024127","1991-07-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.3","24","  53.1","24","1008.4","24","868.8","24"," 41.0","24","  8.7","24"," 19.0"," 22.0","  91.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72572024127","1991-07-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.0","24","  47.5","24","1009.4","24","869.2","24"," 43.1","24","  9.7","24"," 17.1"," 22.9","  91.0","*","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-07-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.2","24","  49.5","24","1012.0","24","871.8","24"," 38.5","24"," 11.3","24"," 19.0"," 21.0","  93.0"," ","  62.1"," "," 0.00","G","999.9","010000"
"72572024127","1991-07-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.4","24","  47.1","24","1015.5","24","874.5","24"," 40.2","24","  6.1","24"," 12.0","999.9","  91.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-07-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.5","24","  45.2","24","1013.8","24","873.1","24"," 39.8","24","  5.6","24","  8.9","999.9","  93.0","*","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-07-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.8","24","  43.2","24","1012.0","24","871.9","24"," 43.9","24","  8.8","24"," 15.9"," 24.1","  93.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-07-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.4","24","  43.3","24","1009.0","24","869.5","24"," 40.6","24"," 10.4","24"," 15.9"," 22.0","  93.0","*","  69.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-07-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.9","24","  50.1","24","1012.8","24","872.2","24"," 37.5","24","  9.4","24"," 40.0"," 51.1","  93.0"," ","  63.0"," "," 0.11","G","999.9","010010"
"72572024127","1991-07-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.5","24","  45.6","24","1016.8","24","875.6","24"," 29.8","24","  6.6","24"," 12.0","999.9","  91.9","*","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-07-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.2","24","  39.8","24","1018.0","24","876.7","24"," 37.3","24","  6.6","24"," 10.1","999.9","  96.1","*","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-07-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.8","24","  42.3","24","1015.4","24","874.9","24"," 40.6","24","  7.0","24"," 10.1","999.9","  97.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-07-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.3","24","  44.5","24","1014.3","24","874.1","24"," 29.8","24","  8.2","24"," 14.0","999.9","  98.1"," ","  66.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-07-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.5","24","  43.5","24","1013.0","24","873.1","24"," 36.9","24","  8.8","24"," 15.9"," 17.1","  98.1"," ","  68.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-08-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.2","24","  54.6","24","1013.4","24","873.0","24"," 35.2","24","  8.9","24"," 19.0","999.9","  95.0"," ","  68.0"," "," 0.03","G","999.9","010000"
"72572024127","1991-08-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.3","24","  53.2","24","1013.0","24","872.1","24"," 32.3","24","  5.3","24"," 12.0"," 19.0","  89.1","*","  64.0"," "," 0.00","D","999.9","000000"
"72572024127","1991-08-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.4","24","  52.1","24","1012.9","24","872.1","24"," 33.1","24","  8.5","24"," 14.0"," 19.0","  91.0"," ","  64.0"," "," 0.00","G","999.9","010000"
"72572024127","1991-08-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.7","24","  51.3","24","1013.1","24","871.9","24"," 29.2","24","  8.1","24"," 27.0"," 40.0","  88.0"," ","  61.0"," "," 0.00","G","999.9","010010"
"72572024127","1991-08-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.0","24","  51.0","24","1012.0","24","870.6","24"," 32.5","24","  9.1","24"," 15.9"," 26.0","  90.0"," ","  57.9"," "," 0.06","G","999.9","010010"
"72572024127","1991-08-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.6","24","  45.4","24","1009.2","24","869.2","24"," 32.7","24"," 12.8","24"," 25.1"," 39.0","  91.0"," ","  57.9"," "," 0.01","G","999.9","000000"
"72572024127","1991-08-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.9","24","  46.3","24","1012.7","24","872.2","24"," 42.3","24"," 12.5","24"," 15.9"," 25.1","  91.0","*","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","1991-08-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.0","24","  42.6","24","1016.2","24","875.4","24"," 29.8","24","  8.1","24"," 12.0","999.9","  96.1","*","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-08-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.4","24","  42.0","24","1012.3","24","872.1","24"," 38.5","24","  7.2","24"," 12.0","999.9","  98.1","*","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-08-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.2","24","  39.6","24","1007.1","24","868.0","24"," 50.5","24"," 10.7","24"," 18.1"," 19.0","  99.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72572024127","1991-08-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.4","24","  45.8","24","1010.5","24","871.0","24"," 41.4","24","  8.9","24"," 18.1"," 19.0","  99.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-08-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.4","24","  52.3","24","1015.1","24","874.5","24"," 42.0","24","  9.9","24"," 15.0","999.9","  91.9"," ","  66.0"," "," 0.01","G","999.9","010000"
"72572024127","1991-08-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.1","24","  48.0","24","1014.3","24","873.9","24"," 35.2","24","  8.5","24"," 18.1"," 25.1","  93.0","*","  66.0"," "," 0.00","D","999.9","000000"
"72572024127","1991-08-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.4","24","  47.8","24","1011.7","24","871.7","24"," 34.4","24","  6.2","24"," 10.1","999.9","  93.9"," ","  69.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-08-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.8","24","  57.9","24","1012.7","24","872.2","24"," 31.1","24","  9.6","24"," 27.0"," 40.0","  95.0"," ","  64.9"," "," 0.09","G","999.9","010010"
"72572024127","1991-08-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.2","24","  57.7","24","1013.8","24","872.9","24"," 33.1","24","  5.6","24"," 19.0"," 40.0","  91.9"," ","  63.0"," "," 0.25","G","999.9","010110"
"72572024127","1991-08-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.5","24","  51.9","24","1015.5","24","874.6","24"," 37.3","24","  6.3","24"," 10.1","999.9","  91.9","*","  63.0"," "," 0.24","G","999.9","010000"
"72572024127","1991-08-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.5","24","  52.5","24","1015.0","24","874.0","24"," 29.8","24","  6.0","24"," 10.1","999.9","  91.9"," ","  63.0"," "," 0.00","G","999.9","010000"
"72572024127","1991-08-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.2","24","  53.0","24","1015.9","24","874.6","24"," 29.0","24","  8.3","24"," 14.0","999.9","  88.0","*","  63.0"," "," 0.00","G","999.9","010000"
"72572024127","1991-08-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.1","24","  51.5","24","1015.7","24","874.6","24"," 38.1","24","  4.8","24"," 10.1","999.9","  93.0","*","  61.0"," "," 0.01","G","999.9","000000"
"72572024127","1991-08-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.8","24","  49.1","24","1016.1","24","875.2","24"," 32.3","24","  5.9","24","  8.9","999.9","  96.1","*","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-08-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.0","24","  46.4","24","1015.3","24","874.9","24"," 37.3","24","  6.0","24","  8.9","999.9","  98.1","*","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-08-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.7","24","  45.5","24","1012.4","24","872.5","24"," 36.0","24"," 11.0","24"," 17.1"," 21.0","  99.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-08-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.3","24","  47.7","24","1011.8","24","872.0","24"," 32.1","24","  9.2","24"," 20.0"," 32.1","  96.1"," ","  70.0"," "," 0.01","G","999.9","010010"
"72572024127","1991-08-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.3","24","  54.9","24","1014.8","24","873.9","24"," 34.1","24"," 15.0","24"," 32.1"," 41.0","  93.9","*","  68.0"," "," 0.15","G","999.9","010110"
"72572024127","1991-08-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.6","24","  56.9","24","1011.1","24","871.0","24"," 33.6","24","  8.6","24"," 15.9"," 19.0","  95.0"," ","  68.0"," "," 0.04","G","999.9","010010"
"72572024127","1991-08-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.2","24","  56.9","24","1009.7","24","869.3","24"," 28.2","24"," 10.8","24"," 20.0"," 28.0","  88.0"," ","  66.0"," "," 0.03","G","999.9","010010"
"72572024127","1991-08-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.0","24","  56.3","24","1011.1","24","870.1","24"," 27.9","24","  9.3","24"," 17.1"," 24.1","  88.0"," ","  61.0"," "," 0.21","G","999.9","010000"
"72572024127","1991-08-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.3","24","  48.3","24","1018.0","24","876.0","24"," 29.8","24","  7.1","24"," 12.0","999.9","  88.0","*","  57.9"," "," 0.02","G","999.9","000000"
"72572024127","1991-08-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.0","24","  47.8","24","1018.1","24","876.5","24"," 30.2","24","  6.9","24"," 10.1","999.9","  93.9","*","  57.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-08-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.6","24","  48.9","24","1013.5","24","872.9","24"," 32.5","24","  5.8","24"," 22.0"," 28.0","  93.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-09-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.9","24","  56.0","24","1014.5","24","873.6","24"," 32.6","24","  9.0","24"," 18.1"," 25.1","  93.0"," ","  66.0"," "," 0.00","G","999.9","010000"
"72572024127","1991-09-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.3","24","  53.8","24","1015.7","24","874.3","24"," 36.9","24","  6.9","24"," 12.0","999.9","  89.1","*","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-09-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.8","24","  43.2","24","1018.7","24","877.2","24"," 32.3","24","  6.2","24"," 12.0","999.9","  90.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-09-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.4","24","  46.4","24","1017.0","24","875.6","24"," 29.8","24","  5.5","24"," 10.1","999.9","  91.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72572024127","1991-09-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.4","24","  39.4","24","1010.9","24","870.3","24"," 31.5","24","  5.7","24"," 10.1","999.9","  91.0","*","  57.9"," "," 0.00","G","999.9","000000"
"72572024127","1991-09-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.1","24","  49.9","24","1009.3","24","869.0","24"," 30.4","24","  9.2","24"," 17.1"," 22.0","  91.9"," ","  57.9"," "," 0.00","G","999.9","010000"
"72572024127","1991-09-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.0","24","  59.8","24","1012.8","24","870.9","24"," 15.8","24","  5.6","24"," 13.0","999.9","  73.9"," ","  60.1"," "," 0.61","G","999.9","010010"
"72572024127","1991-09-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.4","24","  56.7","24","1014.1","24","871.7","24"," 24.9","24","  6.3","24"," 13.0","999.9","  73.9","*","  57.0"," "," 1.02","G","999.9","110010"
"72572024127","1991-09-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.6","24","  54.4","24","1012.6","24","870.3","24"," 26.3","24","  7.1","24"," 20.0"," 26.0","  75.9"," ","  55.0"," "," 0.57","G","  0.4","010110"
"72572024127","1991-09-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.6","24","  51.0","24","1009.5","24","867.8","24"," 29.4","24","  8.6","24"," 26.0"," 39.0","  75.0"," ","  55.0"," "," 0.05","G","999.9","010010"
"72572024127","1991-09-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  59.9","24","  50.0","24","1014.4","24","871.7","24"," 31.3","24","  6.6","24"," 15.9","999.9","  73.0"," ","  50.0"," "," 0.05","G","999.9","010000"
"72572024127","1991-09-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.0","24","  49.5","24","1016.5","24","873.3","24"," 24.4","24","  5.7","24"," 15.0"," 22.0","  70.0"," ","  50.0"," "," 0.02","G","999.9","010010"
"72572024127","1991-09-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.8","24","  46.5","24","1015.6","24","872.3","24"," 30.2","24","  5.3","24"," 10.1","999.9","  73.0","*","  48.0"," "," 0.07","G","999.9","000000"
"72572024127","1991-09-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.7","24","  42.2","24","1010.5","24","868.6","24"," 34.8","24","  9.7","24"," 15.9"," 36.9","  73.0"," ","  48.0"," "," 0.05","G","999.9","010010"
"72572024127","1991-09-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.9","24","  35.6","24","1020.1","24","876.1","24"," 41.4","24","  5.8","24"," 10.1","999.9","  68.0"," ","  42.1"," "," 0.00","D","999.9","000000"
"72572024127","1991-09-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.1","24","  36.7","24","1023.2","24","878.5","24"," 41.4","24","  5.8","24"," 10.1","999.9","  72.0","*","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-09-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  62.2","24","  41.1","24","1018.8","24","875.5","24"," 43.1","24","  6.7","24"," 11.1","999.9","  78.1","*","  43.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-09-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  62.9","24","  43.1","24","1017.7","24","874.8","24"," 36.0","24","  4.1","24","  8.9","999.9","  78.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-09-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.2","24","  45.1","24","1017.4","24","874.6","24"," 29.4","24","  5.2","24","  8.0","999.9","  78.1","*","  48.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-09-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.9","24","  43.5","24","1015.1","24","872.8","24"," 34.8","24","  5.3","24","  8.0","999.9","  82.0","*","  52.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-09-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.4","24","  37.2","24","1011.0","24","869.6","24"," 31.1","24","  9.2","24"," 14.0","999.9","  82.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-09-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.3","24","  28.2","24","1021.6","24","877.5","24"," 35.6","24","  5.1","24","  8.0","999.9","  73.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-09-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.7","24","  32.7","24","1022.9","24","878.4","24"," 30.7","24","  6.5","24"," 10.1","999.9","  71.1","*","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-09-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  59.0","24","  35.1","24","1024.5","24","880.1","24"," 34.8","24","  5.1","24"," 10.1","999.9","  73.0","*","  44.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-09-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  62.2","24","  41.2","24","1022.0","24","878.3","24"," 28.4","24","  6.4","24"," 10.1","999.9","  79.0","*","  44.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-09-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.0","24","  45.0","24","1016.8","24","874.2","24"," 25.9","24","  6.5","24"," 11.1","999.9","  82.0","*","  50.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-09-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.4","24","  43.7","24","1013.0","24","871.3","24"," 29.8","24","  7.0","24"," 10.1","999.9","  82.9","*","  52.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-09-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.4","24","  49.1","24","1013.6","24","871.8","24"," 28.6","24","  6.2","24"," 17.1"," 24.1","  84.0"," ","  54.0"," "," 0.00","G","999.9","010000"
"72572024127","1991-09-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.4","24","  52.4","24","1017.4","24","874.6","24"," 29.8","24","  7.0","24"," 14.0","999.9","  72.0","*","  55.0"," "," 0.06","G","999.9","010000"
"72572024127","1991-09-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.0","24","  50.1","24","1023.5","24","879.6","24"," 26.1","24","  5.6","24"," 10.1","999.9","  73.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  62.5","24","  46.5","24","1022.2","24","878.6","24"," 29.3","24","  6.5","24"," 10.1","999.9","  78.1","*","  50.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.3","24","  38.8","24","1016.6","24","874.0","24"," 30.7","24","  7.7","24"," 10.1","999.9","  80.1","*","  50.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.0","24","  33.3","24","1012.7","24","870.6","24"," 34.0","24","  7.4","24"," 14.0"," 22.9","  80.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.4","24","  23.4","24","1017.5","24","874.1","24"," 32.3","24","  6.4","24"," 14.0","999.9","  75.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.9","24","  23.6","24","1021.7","24","876.8","24"," 29.8","24","  7.0","24"," 10.1","999.9","  70.0","*","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.0","24","  28.1","24","1022.1","24","877.6","24"," 34.4","24","  6.3","24"," 11.1","999.9","  75.0","*","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.4","24","  34.7","24","1017.4","24","874.2","24"," 29.8","24","  7.4","24"," 12.0","999.9","  78.1","*","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.6","24","  38.7","24","1016.6","24","873.8","24"," 28.8","24","  5.9","24"," 12.0","999.9","  82.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.8","24","  37.8","24","1024.0","24","879.8","24"," 27.3","24","  5.3","24"," 12.0","999.9","  77.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  59.3","24","  37.0","24","1026.9","24","882.2","24"," 29.8","24","  5.9","24"," 10.1","999.9","  75.9","*","  44.1"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  60.1","24","  35.2","24","1022.9","24","878.9","24"," 22.9","24","  6.7","24"," 10.1","999.9","  79.0","*","  45.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.4","24","  36.6","24","1016.8","24","873.8","24"," 20.2","24","  6.4","24"," 10.1","999.9","  80.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  59.8","24","  35.2","24","1018.2","24","875.0","24"," 27.5","24","  6.5","24"," 11.1","999.9","  79.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72572024127","1991-10-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.7","24","  31.0","24","1025.5","24","880.7","24"," 28.2","24","  5.6","24","  8.9","999.9","  72.0"," ","  42.1"," "," 0.00","G","999.9","000000"
