"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","2004-07-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.9","24","  38.0","24","1007.5","24","999.9"," 0","  9.9","24","  9.4","24"," 19.0"," 43.9","  93.0"," ","  60.1"," "," 0.00","G","999.9","010000"
"72572024127","2004-07-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.5","24","  46.2","24","1006.0","24","999.9"," 0"," 10.0","24","  6.5","24"," 18.1"," 25.1","  93.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-07-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.8","24","  40.0","24","1006.6","24","999.9"," 0"," 10.0","24"," 10.1","24"," 20.0"," 25.1","  93.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-07-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.1","24","  33.8","24","1008.1","24","999.9"," 0","  9.7","24"," 10.9","24"," 22.9"," 37.9","  96.1"," ","  64.9"," "," 0.00","G","999.9","000000"
"72572024127","2004-07-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.1","24","  33.7","24","1008.8","24","999.9"," 0"," 10.0","24","  8.8","24"," 15.9"," 20.0","  96.1"," ","  64.9"," "," 0.00","G","999.9","000000"
"72572024127","2004-07-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.4","24","  36.0","24","1010.0","24","999.9"," 0"," 10.0","24","  7.0","24"," 14.0"," 16.9","  98.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-07-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  86.8","24","  39.8","24","1008.6","24","999.9"," 0"," 10.0","24","  9.5","24"," 14.0"," 19.0","  96.1","*","  79.0","*"," 0.00","G","999.9","000000"
"72572024127","2004-07-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.7","24","  49.5","24","1010.7","24","999.9"," 0"," 10.0","24","  7.3","24"," 12.0","999.9","  97.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-07-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.1","24","  54.7","24","1013.0","24","999.9"," 0","  9.9","24","  6.7","24"," 17.1"," 22.0","  96.1","*","  69.8","*"," 0.00","G","999.9","010000"
"72572024127","2004-07-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.5","24","  54.0","24","1012.2","24","999.9"," 0"," 10.0","24","  6.8","24"," 17.1"," 25.1","  91.9"," ","  70.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-07-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.6","24","  52.8","24","1012.3","24","999.9"," 0"," 10.0","24","  7.6","24"," 15.9","999.9","  93.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-07-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.9","24","  59.4","24","1013.0","24","999.9"," 0","  9.5","24","  6.7","24"," 15.0","999.9","  93.0"," ","  66.9"," "," 0.29","G","999.9","010010"
"72572024127","2004-07-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.5","24","  56.5","24","1013.5","24","999.9"," 0"," 10.0","24","  6.4","24"," 13.0"," 14.0","  91.0"," ","  66.9"," "," 0.04","G","999.9","000000"
"72572024127","2004-07-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.5","24","  54.7","24","1013.2","24","999.9"," 0","  9.8","24","  6.5","24"," 12.0","999.9","  91.0"," ","  64.9"," "," 0.05","G","999.9","010010"
"72572024127","2004-07-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.4","24","  51.3","24","1012.9","24","999.9"," 0"," 10.0","24","  7.6","24"," 14.0"," 18.1","  91.9"," ","  54.0"," "," 0.00","G","999.9","010010"
"72572024127","2004-07-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.1","24","  48.5","24","1010.4","24","999.9"," 0"," 10.0","24","  5.9","24"," 11.1"," 15.0","  93.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-07-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.3","24","  46.5","24","1010.9","24","999.9"," 0","  9.8","24","  6.2","24"," 12.0","999.9","  93.0"," ","  66.0"," "," 0.00","G","999.9","010010"
"72572024127","2004-07-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.7","24","  43.7","24","1012.8","24","999.9"," 0"," 10.0","24","  7.1","24"," 18.1"," 22.0","  93.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-07-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.1","24","  40.9","24","1014.4","24","999.9"," 0"," 10.0","24","  7.0","24"," 17.1","999.9","  93.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-07-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.7","24","  44.5","24","1012.4","24","999.9"," 0"," 10.0","24","  7.9","24"," 20.0","999.9","  93.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","2004-07-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.3","24","  45.4","24","1010.7","24","999.9"," 0"," 10.0","24"," 10.6","24"," 20.0","999.9","  93.0"," ","  66.9"," "," 0.00","G","999.9","010000"
"72572024127","2004-07-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.8","24","  40.3","24","1009.7","24","999.9"," 0"," 10.0","24","  8.5","24"," 11.1"," 15.9","  91.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-07-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.1","24","  36.8","24","1008.6","24","999.9"," 0"," 10.0","24","  6.0","24"," 13.0","999.9","  95.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-07-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.7","24","  39.3","24","1006.7","24","999.9"," 0"," 10.0","24","  7.5","24"," 18.1","999.9","  95.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-07-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.9","24","  33.3","24","1006.6","24","999.9"," 0","  9.5","24"," 10.4","24"," 21.0"," 28.9","  98.6","*","  73.4","*"," 0.00","G","999.9","000000"
"72572024127","2004-08-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.1","24","  38.2","24","1009.0","24","999.9"," 0"," 10.0","24","  9.7","24"," 18.1"," 28.0","  98.1"," ","  73.9"," "," 0.00","G","999.9","010000"
"72572024127","2004-08-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.4","24","  49.9","24","1011.7","24","999.9"," 0","  9.8","24"," 10.7","24"," 22.0"," 42.9","  91.0"," ","  69.1"," "," 0.00","G","999.9","010010"
"72572024127","2004-08-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.6","24","  52.0","24","1012.1","24","999.9"," 0"," 10.0","24"," 10.6","24"," 15.0"," 19.0","  91.0"," ","  63.0"," "," 0.06","G","999.9","010000"
"72572024127","2004-08-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.8","24","  50.1","24","1009.7","24","999.9"," 0"," 10.0","24"," 11.6","24"," 19.0"," 23.9","  96.1"," ","  63.0"," "," 0.04","G","999.9","010010"
"72572024127","2004-08-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.7","24","  43.3","24","1007.7","24","999.9"," 0"," 10.0","24"," 13.2","24"," 20.0"," 26.0","  96.1"," ","  68.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-08-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.4","24","  43.4","24","1008.5","24","999.9"," 0"," 10.0","24"," 14.3","24"," 20.0"," 26.0","  96.1"," ","  73.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-08-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.0","24","  37.6","24","1011.6","24","999.9"," 0"," 10.0","24","  6.8","24"," 13.0"," 15.9","  96.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-08-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.2","24","  36.8","24","1015.8","24","999.9"," 0"," 10.0","24","  5.1","24"," 13.0","999.9","  90.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72572024127","2004-08-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.5","24","  36.1","24","1016.2","24","999.9"," 0"," 10.0","24","  5.2","24","  8.9","999.9","  95.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72572024127","2004-08-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.6","24","  36.1","24","1013.9","24","999.9"," 0"," 10.0","24","  6.3","24"," 10.1","999.9","  96.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-08-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.5","24","  33.7","24","1012.8","24","872.8"," 5","  9.9","24","  6.3","24"," 10.1","999.9","  96.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-08-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.3","24","  36.0","24","1012.8","24","999.9"," 0"," 10.0","24","  5.1","24"," 10.1","999.9","  95.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-08-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.6","24","  35.4","24","1011.8","24","999.9"," 0"," 10.0","24","  6.5","24"," 13.0"," 14.0","  98.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-08-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.7","24","  36.9","24","1010.5","24","999.9"," 0","  9.9","24","  5.8","24"," 10.1"," 14.0","  98.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-08-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.1","24","  44.7","24","1011.2","24","999.9"," 0"," 10.0","24","  6.1","24"," 15.9"," 22.0","  96.1"," ","  64.9"," "," 0.00","G","999.9","000000"
"72572024127","2004-08-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.8","24","  48.0","24","1013.6","24","999.9"," 0"," 10.0","24","  7.9","24"," 15.9"," 23.9","  91.0"," ","  69.1"," "," 0.00","G","999.9","010010"
"72572024127","2004-08-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.9","24","  51.4","24","1014.7","24","999.9"," 0"," 10.0","24","  7.7","24"," 13.0"," 18.1","  86.0"," ","  66.9"," "," 0.00","G","999.9","010010"
"72572024127","2004-08-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.2","24","  50.6","24","1014.1","24","999.9"," 0"," 10.0","24","  3.8","24","  9.9","999.9","  80.1"," ","  61.0"," "," 0.00","G","999.9","010000"
"72572024127","2004-08-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.2","24","  52.5","24","1014.0","24","999.9"," 0"," 10.0","24","  5.3","24"," 12.0"," 14.0","  82.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72572024127","2004-08-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.2","24","  48.4","24","1014.0","24","999.9"," 0"," 10.0","24","  6.1","24"," 12.0","999.9","  82.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72572024127","2004-08-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.6","24","  47.9","24","1012.7","24","999.9"," 0"," 10.0","24","  6.5","24"," 12.0","999.9","  84.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-08-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.6","24","  45.1","24","1007.7","24","999.9"," 0"," 10.0","24","  9.0","24"," 19.0"," 22.0","  87.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-08-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.6","24","  49.8","24","1006.7","24","999.9"," 0"," 10.0","24","  7.4","24"," 15.0"," 21.0","  87.1"," ","  59.0"," "," 0.00","G","999.9","010010"
"72572024127","2004-08-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.6","24","  47.1","24","1009.9","24","999.9"," 0"," 10.0","24","  8.8","24"," 19.0"," 27.0","  73.4","*","  57.2","*"," 0.06","G","999.9","010000"
"72572024127","2004-08-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.3","24","  43.3","24","1008.2","24","999.9"," 0"," 10.0","24"," 10.7","24"," 18.1"," 22.9","  84.0"," ","  57.0"," "," 0.03","G","999.9","010000"
"72572024127","2004-08-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.7","24","  43.3","24","1008.5","24","999.9"," 0"," 10.0","24","  9.3","24"," 25.1"," 28.9","  84.0"," ","  55.0"," "," 0.00","G","999.9","010000"
"72572024127","2004-08-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.5","24","  39.9","24","1019.1","24","999.9"," 0"," 10.0","24","  5.0","24","  9.9","999.9","  72.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-08-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.8","24","  39.0","24","1019.5","24","999.9"," 0"," 10.0","24","  6.1","24"," 10.1"," 15.0","  79.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-08-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.7","24","  33.1","24","1016.5","24","999.9"," 0"," 10.0","24","  5.7","24","  8.9"," 15.9","  84.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-08-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.8","24","  36.2","24","1014.8","24","999.9"," 0"," 10.0","24","  6.0","24","  8.9","999.9","  90.0","*","  57.0","*"," 0.00","G","999.9","000000"
"72572024127","2004-08-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.4","24","  35.0","24","1016.1","24","999.9"," 0"," 10.0","24","  5.8","24"," 10.1","999.9","  93.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-09-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.3","24","  32.0","24","1013.3","24","999.9"," 0"," 10.0","24","  8.5","24"," 15.0","999.9","  96.8","*","  66.0","*"," 0.00","G","999.9","000000"
"72572024127","2004-09-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.4","24","  37.9","24","1006.4","24","999.9"," 0"," 10.0","24","  8.3","24"," 19.0"," 28.0","  96.1"," ","  66.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-09-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.5","24","  46.3","24","1007.5","24","999.9"," 0","  9.5","24"," 12.0","24"," 22.0"," 23.9","  80.1"," ","  48.0"," "," 0.01","G","999.9","110010"
"72572024127","2004-09-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.2","24","  44.4","24","1013.6","24","999.9"," 0"," 10.0","24","  5.2","24"," 13.0","999.9","  64.9"," ","  48.0"," "," 0.20","G","999.9","000000"
"72572024127","2004-09-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  59.7","24","  39.7","24","1016.5","24","999.9"," 0"," 10.0","24","  8.2","24"," 13.0"," 15.9","  77.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-09-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.0","24","  37.5","24","1016.9","24","999.9"," 0"," 10.0","24","  7.0","24"," 10.1","999.9","  80.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-09-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.9","24","  36.9","24","1015.2","24","999.9"," 0"," 10.0","24","  5.6","24"," 10.1","999.9","  87.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-09-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.3","24","  34.1","24","1011.9","24","999.9"," 0"," 10.0","24","  7.2","24"," 10.1"," 14.0","  91.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-09-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.5","24","  32.8","24","1010.2","24","999.9"," 0"," 10.0","24","  6.5","24"," 10.1","999.9","  91.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72572024127","2004-09-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.0","24","  39.3","24","1010.3","24","999.9"," 0"," 10.0","24","  9.8","24"," 17.1"," 23.9","  91.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72572024127","2004-09-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.7","24","  36.7","24","1013.9","24","999.9"," 0"," 10.0","24","  7.8","24"," 12.0","999.9","  91.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-09-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.4","24","  42.2","24","1007.7","24","999.9"," 0"," 10.0","24"," 12.7","24"," 24.1"," 29.9","  91.9"," ","  60.1"," "," 0.00","G","999.9","010010"
"72572024127","2004-09-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.8","24","  45.6","24","1006.3","24","999.9"," 0"," 10.0","24","  7.6","24"," 22.0"," 27.0","  90.0"," ","  53.1"," "," 0.06","G","999.9","010010"
"72572024127","2004-09-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  60.4","24","  36.7","24","1009.4","24","999.9"," 0"," 10.0","24","  8.9","24"," 15.9"," 21.0","  75.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-09-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.9","24","  29.1","24","1015.5","24","999.9"," 0"," 10.0","24","  4.8","24","  8.9","999.9","  73.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-09-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.8","24","  34.3","24","1010.8","24","999.9"," 0"," 10.0","24","  5.1","24"," 10.1","999.9","  82.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-09-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.5","24","  36.6","24","1007.1","24","999.9"," 0"," 10.0","24","  9.5","24"," 22.0"," 28.0","  91.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-09-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.0","24","  27.8","24","1001.2","24","999.9"," 0","  9.8","24"," 18.4","24"," 31.1"," 37.9","  89.1","*","  71.1","*"," 0.00","G","999.9","000000"
"72572024127","2004-09-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.5","24","  40.5","24"," 997.5","24","999.9"," 0","  9.9","24"," 14.0","24"," 26.0"," 35.0","  89.1"," ","  51.1"," "," 0.02","G","999.9","010010"
"72572024127","2004-09-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.6","24","  37.8","24","1008.5","24","999.9"," 0","  9.9","24"," 10.1","24"," 17.1"," 22.0","  75.0"," ","  44.1"," "," 0.06","G","999.9","010000"
"72572024127","2004-09-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.8","24","  35.0","24","1020.6","24","999.9"," 0"," 10.0","24","  5.0","24"," 17.1"," 25.1","  61.0"," ","  36.0"," "," 0.07","G","999.9","000000"
"72572024127","2004-09-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.6","24","  30.4","24","1021.8","24","999.9"," 0"," 10.0","24","  5.9","24"," 12.0","999.9","  62.1","*","  42.1","*"," 0.00","G","999.9","000000"
"72572024127","2004-09-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.3","24","  32.4","24","1021.1","24","999.9"," 0"," 10.0","24","  7.0","24"," 13.0","999.9","  73.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-09-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.4","24","  35.8","24","1018.8","24","999.9"," 0"," 10.0","24","  6.6","24"," 10.1","999.9","  80.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-09-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.6","24","  34.9","24","1018.1","24","999.9"," 0"," 10.0","24","  4.7","24","  8.0","999.9","  80.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-09-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.3","24","  35.6","24","1015.8","24","999.9"," 0"," 10.0","24","  6.9","24","  8.9","999.9","  84.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-09-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.8","24","  34.2","24","1014.0","24","999.9"," 0"," 10.0","24","  5.5","24"," 11.1","999.9","  86.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-09-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.0","24","  33.6","24","1012.2","24","999.9"," 0"," 10.0","24"," 11.7","24"," 24.1"," 35.0","  86.0"," ","  52.0"," "," 0.00","G","999.9","010000"
"72572024127","2004-09-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.4","24","  44.5","24","1010.5","24","999.9"," 0","  9.9","24","  8.8","24"," 20.0","999.9","  82.9"," ","  55.0"," "," 0.00","G","999.9","010000"
"72572024127","2004-09-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.7","24","  43.9","24","1009.1","24","999.9"," 0"," 10.0","24","  7.6","24"," 17.1","999.9","  71.1"," ","  46.9"," "," 0.08","G","999.9","000000"
"72572024127","2004-10-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.1","24","  42.5","24","1014.1","24","999.9"," 0"," 10.0","24","  4.5","24","  8.9","999.9","  71.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-10-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.3","24","  41.4","24","1019.1","24","999.9"," 0"," 10.0","24","  6.5","24"," 10.1","999.9","  75.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72572024127","2004-10-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  62.6","24","  38.2","24","1020.0","24","999.9"," 0"," 10.0","24","  6.2","24"," 10.1","999.9","  75.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-10-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  62.2","24","  37.3","24","1018.9","24","999.9"," 0"," 10.0","24","  6.2","24","  8.0","999.9","  75.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-10-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  60.6","24","  38.2","24","1015.9","24","999.9"," 0"," 10.0","24","  4.8","24","  8.0","999.9","  75.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-10-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  59.5","24","  35.6","24","1016.3","24","999.9"," 0"," 10.0","24","  7.0","24"," 11.1","999.9","  73.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-10-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  60.9","24","  28.0","24","1016.5","24","999.9"," 0"," 10.0","24","  8.4","24"," 12.0","999.9","  79.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72572024127","2004-10-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.6","24","  29.6","24","1018.7","24","999.9"," 0"," 10.0","24","  8.7","24"," 14.0"," 18.1","  82.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72572024127","2004-10-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.0","24","  27.6","24","1010.8","24","999.9"," 0"," 10.0","24"," 12.6","24"," 19.0"," 23.9","  82.9"," ","  50.0"," "," 0.00","G","999.9","000000"
