"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","2001-07-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.2","24","  58.9","24","1014.4","24","999.9"," 0"," 10.0","24","  8.4","24"," 17.1"," 23.9","  87.1"," ","  64.0"," "," 0.04","G","999.9","010010"
"72572024127","2001-07-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.9","23","  59.6","23","1012.8","21","999.9"," 0","  9.4","23","  6.3","21"," 28.9"," 47.0","  86.0"," ","  63.0"," "," 0.62","G","999.9","010010"
"72572024127","2001-07-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.0","24","  53.3","24","1011.2","24","999.9"," 0","  9.9","24","  7.6","24"," 20.0"," 29.9","  89.1","*","  66.0","*"," 0.01","G","999.9","010010"
"72572024127","2001-07-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.8","24","  53.8","24","1013.6","23","999.9"," 0","  9.6","24","  8.8","24"," 33.0"," 42.0","  89.6","*","  62.6","*"," 0.37","G","999.9","011110"
"72572024127","2001-07-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.7","24","  49.8","24","1013.0","24","999.9"," 0","  9.9","24","  8.3","24"," 12.0"," 16.9","  95.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-07-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.1","24","  49.2","24","1009.4","22","999.9"," 0"," 10.0","24"," 12.6","24"," 22.0"," 28.0","  95.0"," ","  69.1"," "," 0.00","G","999.9","010010"
"72572024127","2001-07-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.3","24","  47.9","24","1006.3","23","999.9"," 0","  9.9","24"," 16.4","24"," 25.1"," 33.0","  91.0"," ","  64.9"," "," 0.03","G","999.9","010000"
"72572024127","2001-07-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.3","24","  36.2","24","1003.3","24","999.9"," 0"," 10.0","24"," 15.5","24"," 25.1"," 34.0","  91.9"," ","  63.0"," "," 0.00","I","999.9","000000"
"72572024127","2001-07-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.3","24","  22.3","24","1005.2","24","999.9"," 0","  9.9","24"," 16.1","24"," 24.1"," 28.9","  91.9"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-07-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.0","24","  30.9","24","1007.7","24","999.9"," 0","  9.9","24"," 10.4","24"," 20.0"," 22.9","  91.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-07-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.6","24","  35.1","24","1008.1","24","999.9"," 0","  9.9","24","  9.4","24"," 20.0"," 28.9","  93.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-07-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.3","24","  30.4","24","1007.0","24","999.9"," 0","  9.9","24"," 14.4","24"," 22.9"," 28.9","  95.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-07-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.4","24","  30.6","24","1007.1","24","999.9"," 0","  9.9","24"," 13.0","24"," 21.0"," 25.1","  95.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-07-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.3","24","  36.3","24","1007.7","24","999.9"," 0","  9.9","24","  9.4","24"," 21.0"," 22.0","  95.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-07-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.7","24","  39.9","24","1008.9","24","999.9"," 0","  9.9","24","  7.8","24"," 13.0","999.9","  90.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-07-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.9","24","  37.6","24","1009.2","24","999.9"," 0","  9.9","24","  6.6","23"," 11.1","999.9","  91.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-07-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.5","24","  39.7","24","1008.6","24","999.9"," 0","  9.9","24","  6.7","24"," 11.1","999.9","  95.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-07-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.4","24","  42.2","24","1008.6","24","999.9"," 0"," 10.0","24"," 11.3","24"," 18.1"," 22.9","  95.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-07-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.6","24","  39.5","24","1011.8","24","999.9"," 0","  9.9","24"," 11.8","24"," 19.0"," 28.0","  96.1"," ","  69.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-07-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  85.7","24","  37.6","24","1010.0","24","999.9"," 0"," 10.0","24"," 10.6","24"," 18.1"," 23.9"," 100.9"," ","  69.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-07-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.4","24","  42.1","24","1009.1","24","999.9"," 0","  9.9","24","  6.9","24"," 15.0"," 16.9"," 100.9"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-07-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  85.0","24","  41.0","24","1003.2","24","999.9"," 0","  9.9","24"," 14.5","24"," 21.0"," 29.9","  95.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-07-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.3","24","  44.0","24","1008.8","24","999.9"," 0","  9.7","24","  9.5","24"," 28.0"," 35.9","  91.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.4","24","  46.8","24","1014.0","24","999.9"," 0","  9.9","24","  6.6","24"," 12.0","999.9","  91.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.4","24","  41.2","24","1014.3","24","999.9"," 0","  9.9","24"," 10.5","24"," 14.0"," 15.0","  98.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.4","24","  51.6","24","1012.7","24","999.9"," 0"," 10.0","24"," 10.0","24"," 18.1"," 25.1","  98.1"," ","  69.1"," "," 0.00","G","999.9","010010"
"72572024127","2001-08-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.1","24","  56.8","24","1010.8","24","999.9"," 0","  9.9","24"," 12.4","24"," 20.0"," 26.0","  96.8","*","  66.2","*"," 0.08","G","999.9","010010"
"72572024127","2001-08-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.1","24","  46.5","24","1011.3","24","999.9"," 0","  9.9","24","  8.1","24"," 13.0"," 21.0","  97.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.5","24","  45.0","24","1015.9","24","999.9"," 0","  9.9","24","  5.6","24"," 11.1","999.9","  96.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  86.4","24","  51.3","24","1013.7","24","999.9"," 0","  9.9","24","  7.2","24"," 10.1","999.9","  98.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  86.1","24","  51.2","24","1009.9","24","999.9"," 0","  9.9","24","  9.4","24"," 15.9","999.9","  98.1"," ","  75.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.5","24","  50.7","24","1009.9","24","999.9"," 0","  9.9","24","  9.2","24"," 22.9"," 30.9","  97.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.1","24","  52.8","24","1013.9","24","999.9"," 0","  9.9","24","  6.8","24"," 22.9","999.9","  93.0"," ","  69.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.4","24","  44.8","24","1013.3","24","999.9"," 0","  9.9","24","  5.3","24","  8.9","999.9","  93.9"," ","  64.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.4","24","  46.9","24","1013.7","24","999.9"," 0","  9.9","24","  6.1","24"," 11.1","999.9","  95.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.3","24","  52.8","24","1016.0","24","999.9"," 0","  9.9","24","  5.6","24"," 12.0"," 16.9","  95.0"," ","  64.9"," "," 0.00","G","999.9","010010"
"72572024127","2001-08-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.6","24","  50.1","24","1015.0","24","999.9"," 0","  9.9","24","  8.8","24"," 13.0","999.9","  88.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.7","24","  44.7","24","1012.5","24","999.9"," 0","  9.9","24","  7.7","24"," 13.0","999.9","  91.9"," ","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.7","24","  49.3","24","1013.0","24","999.9"," 0","  9.9","24","  6.1","24"," 12.0","999.9","  91.9"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.5","24","  44.8","24","1014.2","24","999.9"," 0","  9.9","24","  6.5","22"," 10.1","999.9","  95.0","*","  66.9","*"," 0.00","G","999.9","000000"
"72572024127","2001-08-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.2","24","  42.8","24","1012.2","24","999.9"," 0","  9.9","24","  9.2","24"," 15.9","999.9","  97.0","*","  73.9","*"," 0.00","G","999.9","000000"
"72572024127","2001-08-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.2","24","  42.3","24","1009.1","24","999.9"," 0","  9.9","24","  8.1","24"," 14.0","999.9","  97.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.9","24","  46.1","24","1008.2","24","999.9"," 0","  9.9","24"," 14.6","24"," 25.1"," 28.0","  93.9"," ","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.3","24","  53.9","24","1009.6","22","999.9"," 0","  9.6","24"," 11.8","24"," 25.1"," 41.0","  89.1"," ","  60.1"," "," 0.41","G","999.9","010010"
"72572024127","2001-08-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.9","24","  48.5","24","1012.8","24","999.9"," 0","  9.8","24"," 11.1","24"," 28.9"," 35.9","  84.9"," ","  57.0"," "," 0.41","G","999.9","010010"
"72572024127","2001-08-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.2","24","  45.3","24","1011.0","24","999.9"," 0","  9.9","24","  9.7","24"," 18.1"," 21.0","  93.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.9","24","  42.0","24","1010.5","24","999.9"," 0","  9.9","24","  9.4","24"," 15.0"," 15.9","  93.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.6","24","  41.6","24","1013.3","24","999.9"," 0","  9.9","24","  5.6","24"," 10.1","999.9","  91.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.7","24","  40.7","24","1012.6","24","999.9"," 0","  9.9","24","  6.9","24"," 10.1","999.9","  97.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.5","24","  40.3","24","1010.3","24","999.9"," 0","  9.9","24","  7.5","24"," 10.1","999.9","  97.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.1","24","  41.8","24","1008.0","24","999.9"," 0","  9.9","24","  5.6","24"," 10.1","999.9","  96.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.1","24","  42.7","24","1004.9","23","999.9"," 0","  9.9","24","  6.0","24"," 12.0","999.9","  93.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-08-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.4","24","  45.0","24","1007.1","24","999.9"," 0","  9.9","24","  7.2","24"," 15.0","999.9","  91.9"," ","  63.0"," "," 0.00","G","999.9","010000"
"72572024127","2001-08-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.3","24","  47.2","24","1009.1","24","999.9"," 0","  9.9","24","  7.5","24"," 13.0"," 15.9","  88.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.8","24","  44.2","24","1009.2","24","999.9"," 0","  9.9","24","  7.5","24"," 14.0","999.9","  91.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.2","24","  42.3","24","1009.4","24","999.9"," 0","  9.9","24","  9.1","24"," 15.9","999.9","  93.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.0","24","  41.5","24","1010.1","24","999.9"," 0","  9.9","24","  8.0","24"," 12.0"," 15.0","  93.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.5","24","  42.6","24","1009.9","24","999.9"," 0","  9.9","24","  8.0","24"," 14.0","999.9","  93.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.5","24","  45.6","24","1007.4","24","999.9"," 0","  9.9","24","  9.0","24"," 15.9"," 21.0","  91.0"," ","  64.9"," "," 0.00","G","999.9","010010"
"72572024127","2001-09-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.1","24","  40.9","24","1010.4","21","999.9"," 0"," 10.0","24"," 11.3","24"," 26.0"," 35.0","  88.0"," ","  52.0"," "," 0.01","G","999.9","010010"
"72572024127","2001-09-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.2","24","  34.0","24","1015.1","24","999.9"," 0","  9.9","24","  6.2","24"," 15.0"," 22.0","  73.9","*","  44.6","*"," 0.00","G","999.9","000000"
"72572024127","2001-09-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.9","24","  32.1","24","1016.4","24","999.9"," 0","  9.9","24","  7.8","24"," 15.9"," 25.1","  75.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.7","24","  24.7","24","1019.0","24","999.9"," 0","  9.9","24","  6.1","24","  9.9","999.9","  75.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.5","24","  29.3","24","1015.1","24","999.9"," 0"," 10.0","24","  8.4","24"," 15.9"," 21.0","  88.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.9","24","  32.0","24","1013.4","24","999.9"," 0","  9.9","24","  8.9","24"," 12.0"," 14.0","  90.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.3","24","  40.2","24","1010.7","24","999.9"," 0","  9.9","24","  8.3","23"," 15.9","999.9","  90.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.8","24","  49.8","20","1011.8","23","999.9"," 0","  9.9","24","  6.7","24"," 20.0"," 28.9","  87.1"," ","  59.0"," "," 0.01","G","999.9","010010"
"72572024127","2001-09-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.4","24","  50.0","24","1014.2","24","999.9"," 0","  9.9","24","  6.6","24"," 17.1","999.9","  84.0"," ","  55.0"," "," 0.01","G","999.9","000000"
"72572024127","2001-09-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.0","24","  39.8","24","1013.5","24","999.9"," 0","  9.9","24","  5.3","24"," 11.1","999.9","  82.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.9","24","  45.4","24","1010.0","24","999.9"," 0","  9.9","24","  5.8","24"," 12.0","999.9","  82.9"," ","  53.1"," "," 0.00","G","999.9","010010"
"72572024127","2001-09-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.3","24","  45.8","24","1011.4","23","999.9"," 0","  9.8","24","  8.0","24"," 21.0"," 22.0","  81.0"," ","  51.1"," "," 0.02","G","999.9","010010"
"72572024127","2001-09-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.6","24","  44.6","24","1014.6","24","999.9"," 0","  9.9","24","  6.5","24"," 11.1","999.9","  78.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.8","24","  40.0","24","1012.1","24","999.9"," 0","  9.9","24","  7.4","24"," 12.0"," 16.9","  82.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.3","24","  37.0","24","1013.6","24","999.9"," 0","  9.9","24","  6.6","24"," 11.1","999.9","  84.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.6","24","  37.4","24","1014.1","24","999.9"," 0","  9.9","24","  7.6","24"," 12.0","999.9","  87.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.3","24","  36.2","24","1014.5","24","999.9"," 0","  9.9","24","  5.3","24","  8.9","999.9","  87.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.0","24","  33.0","24","1015.8","24","999.9"," 0","  9.9","24","  5.8","24"," 10.1","999.9","  90.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.1","24","  32.6","24","1014.8","24","999.9"," 0","  9.9","24","  7.5","24"," 14.0","999.9","  91.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.9","24","  35.3","24","1011.9","24","999.9"," 0","  9.9","24"," 10.8","24"," 19.0"," 23.9","  91.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.9","24","  39.5","24","1009.6","24","999.9"," 0","  9.9","24","  7.5","24"," 15.9","999.9","  91.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.1","24","  37.3","24","1011.2","24","999.9"," 0","  9.9","24"," 11.3","24"," 18.1"," 22.9","  91.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.6","24","  31.9","24","1009.2","24","999.9"," 0","  9.9","24"," 11.1","24"," 19.0"," 23.9","  91.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.5","24","  40.9","24","1011.2","24","999.9"," 0","  9.9","24","  7.5","24"," 14.0","999.9","  90.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-09-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  66.1","24","  43.1","24","1018.1","24","999.9"," 0","  9.9","24","  4.6","24","  8.9","999.9","  81.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.4","24","  41.9","24","1017.0","24","999.9"," 0","  9.9","24","  5.4","24","  8.9","999.9","  84.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.7","24","  38.4","24","1013.4","24","999.9"," 0","  9.9","24","  5.5","24","  8.9","999.9","  84.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.3","24","  31.2","24","1014.4","24","999.9"," 0","  9.9","24","  5.8","24"," 11.1","999.9","  81.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.8","24","  29.1","24","1011.4","24","999.9"," 0","  9.9","24","  7.2","24"," 12.0","999.9","  79.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  59.1","24","  31.4","24","1013.7","24","999.9"," 0","  9.9","24","  5.7","24","  8.9","999.9","  77.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  59.8","24","  37.2","24","1013.6","24","999.9"," 0","  9.9","24","  5.9","24","  8.9","999.9","  75.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.5","24","  39.0","24","1012.4","24","999.9"," 0","  9.9","24","  9.1","24"," 17.1","999.9","  78.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72572024127","2001-10-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.4","24","  37.6","24","1010.4","24","999.9"," 0","  9.9","24","  8.9","24"," 17.1","999.9","  78.1"," ","  53.1"," "," 0.00","G","999.9","010000"
"72572024127","2001-10-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  52.4","24","  34.8","24","1012.9","23","999.9"," 0","  9.6","24","  7.6","24"," 19.0"," 23.9","  68.0"," ","  41.0"," "," 0.02","G","999.9","011010"
"72572024127","2001-10-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.4","24","  25.9","24","1022.6","24","999.9"," 0","  9.9","24","  5.6","24","  8.9","999.9","  55.9"," ","  35.1"," "," 0.17","G","999.9","000000"
"72572024127","2001-10-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.5","24","  26.9","24","1016.7","24","999.9"," 0","  9.4","24","  9.6","24"," 31.1"," 35.9","  57.9"," ","  35.1"," "," 0.00","G","999.9","110000"
