"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","2008-07-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.4","24","  35.0","24","1011.4","24","871.2","24"," 10.0","24","  5.4","24"," 11.1"," 15.9","  91.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","2008-07-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.0","24","  32.9","24","1012.0","24","871.6","24"," 10.0","24","  5.0","24","  8.9"," 14.0","  93.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-07-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.9","24","  29.2","24","1009.1","24","869.5","24"," 10.0","24","  5.8","24"," 12.0"," 18.1","  98.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-07-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.3","24","  31.4","24","1007.5","24","868.3","24"," 10.0","24","  7.8","24"," 15.0"," 21.0","  98.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-07-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.7","24","  33.5","24","1014.5","24","873.6","24"," 10.0","24","  4.8","24","  8.9","999.9","  91.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","2008-07-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.1","24","  29.9","24","1013.9","24","873.2","24"," 10.0","24","  5.7","24","  9.9"," 15.0","  93.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-07-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.8","24","  30.4","24","1011.0","24","871.0","24"," 10.0","24","  4.8","24","  9.9"," 14.0","  93.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-07-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.7","24","  28.0","24","1011.4","24","871.3","24"," 10.0","24","  5.7","24"," 13.0"," 15.0","  97.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-07-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.8","24","  44.7","24","1011.8","24","872.1","24"," 10.0","24","  6.7","24"," 12.0"," 15.0","  97.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-07-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.3","24","  45.9","24","1012.4","24","872.3","24"," 10.0","24","  8.5","24"," 15.0"," 18.1","  95.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-07-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.6","24","  36.7","24","1008.4","24","869.2","24"," 10.0","24","  7.0","24"," 11.1"," 15.0","  97.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-07-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.5","24","  36.7","24","1007.9","24","868.6","24"," 10.0","24","  3.7","24","  8.9"," 15.0","  97.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-07-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  86.7","24","  40.9","24","1007.3","24","868.4","24"," 10.0","24","  8.3","24"," 17.1"," 25.1","  98.1"," ","  64.0"," "," 0.00","G","999.9","000010"
"72572024127","2008-07-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.2","24","  52.6","24","1011.1","24","871.4","24"," 10.0","24","  8.0","24"," 22.0"," 27.0","  98.1"," ","  71.1"," "," 0.00","G","999.9","010000"
"72572024127","2008-07-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.8","24","  55.6","24","1009.1","24","869.3","24"," 10.0","24","  4.8","24"," 11.1"," 15.9","  91.0"," ","  66.0"," "," 0.00","G","999.9","010010"
"72572024127","2008-07-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.9","24","  57.2","24","1009.5","21","869.5","24","  9.8","24","  3.7","24"," 24.3"," 40.0","  93.9"," ","  66.0"," "," 0.14","G","999.9","010010"
"72572024127","2008-07-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.2","24","  45.9","24","1008.9","24","869.5","24"," 10.0","24","  6.9","24"," 12.0"," 17.1","  99.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-07-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  86.4","24","  38.9","24","1008.7","24","869.6","24"," 10.0","24","  8.5","24"," 13.0"," 17.1"," 102.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-07-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  88.5","24","  43.0","24","1007.9","24","869.3","24"," 10.0","24","  9.8","24"," 17.1"," 24.1"," 102.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-07-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  85.2","24","  47.1","24","1007.5","24","868.7","24"," 10.0","24","  9.2","24"," 14.0"," 20.0"," 100.9"," ","  73.9"," "," 0.00","G","999.9","000000"
"72572024127","2008-07-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.8","24","  49.6","24","1010.2","24","870.4","24","  9.8","24"," 12.4","24"," 36.9"," 49.0","  97.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","2008-07-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.8","24","  39.2","24","1010.1","24","870.5","24"," 10.0","24","  8.8","24"," 13.0"," 18.1","  98.1"," ","  68.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-07-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.1","24","  39.0","24","1008.9","24","869.7","24"," 10.0","24","  8.8","24"," 20.0"," 38.1","  98.1"," ","  71.1"," "," 0.00","G","999.9","010000"
"72572024127","2008-07-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.9","24","  42.1","24","1008.9","24","869.4","24"," 10.0","24","  4.7","24"," 12.0","999.9","  96.1"," ","  64.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  86.8","24","  38.2","24","1006.5","24","867.7","24"," 10.0","24"," 11.8","24"," 22.0"," 27.0"," 102.9"," ","  64.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.7","24","  40.2","24","1005.7","24","867.1","24"," 10.0","24","  7.0","24"," 17.1","999.9"," 102.9"," ","  68.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.3","24","  39.6","24","1006.6","24","867.6","24"," 10.0","24","  3.8","24"," 12.0","999.9","  98.1"," ","  66.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.0","24","  39.6","24","1008.5","24","869.1","24"," 10.0","24","  5.8","24"," 12.0"," 14.0","  97.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.3","24","  37.3","24","1011.0","24","871.4","24"," 10.0","24","  6.2","24"," 17.1","999.9","  98.1"," ","  64.9"," "," 0.00","G","999.9","010000"
"72572024127","2008-08-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.0","24","  51.1","24","1013.8","24","873.2","24"," 10.0","24","  4.9","24","  9.9"," 14.0","  93.9"," ","  68.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.1","24","  51.1","24","1011.5","24","871.7","24"," 10.0","24","  7.1","24"," 18.1"," 22.9","  93.9"," ","  68.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.6","24","  55.9","24","1009.8","24","870.1","24"," 10.0","24"," 10.7","24"," 18.1"," 24.1","  91.9"," ","  70.0"," "," 0.00","G","999.9","010000"
"72572024127","2008-08-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.8","24","  52.8","24","1009.2","24","869.5","24"," 10.0","24","  9.2","24"," 13.0"," 18.1","  91.9"," ","  71.1"," "," 0.04","G","999.9","000000"
"72572024127","2008-08-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.1","24","  49.0","24","1009.5","22","869.9","24"," 10.0","24","  9.7","24"," 18.1"," 27.0","  91.9"," ","  64.0"," "," 0.02","G","999.9","010010"
"72572024127","2008-08-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.3","24","  39.9","24","1011.8","24","871.4","24"," 10.0","24","  5.1","24"," 12.0"," 15.9","  91.9"," ","  60.1"," "," 0.00","I","999.9","000000"
"72572024127","2008-08-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.9","24","  32.3","24","1011.9","24","871.2","24"," 10.0","24","  5.7","24","  8.9"," 15.9","  91.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.4","24","  34.4","24","1010.1","24","870.0","24"," 10.0","24","  4.2","24"," 11.1"," 15.0","  95.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.4","24","  37.0","24","1011.2","24","871.1","24"," 10.0","24","  5.0","24"," 11.1"," 15.0","  95.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.9","24","  40.3","24","1012.1","24","871.7","24"," 10.0","24","  5.6","24"," 15.0"," 21.0","  91.9"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.0","24","  33.3","24","1014.0","24","872.9","24"," 10.0","24","  9.4","24"," 20.0"," 26.0","  84.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.3","24","  36.7","24","1012.5","24","871.5","24"," 10.0","24","  4.6","24"," 12.0","999.9","  88.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.0","24","  38.1","24","1009.7","24","869.6","24"," 10.0","24","  7.3","24"," 12.0"," 18.1","  96.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.8","24","  33.7","24","1005.7","24","866.8","24"," 10.0","24"," 11.8","24"," 21.0"," 28.0","  96.1"," ","  64.9"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.6","24","  35.8","24","1005.7","24","866.6","24"," 10.0","24","  6.2","24"," 18.1"," 26.0","  96.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.7","24","  33.2","24","1004.2","24","865.1","24"," 10.0","24","  8.4","24"," 15.9"," 24.1","  96.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.6","24","  38.1","24","1008.8","24","869.0","24"," 10.0","24","  7.5","24"," 14.0","999.9","  96.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.7","24","  40.1","24","1011.8","24","871.2","24"," 10.0","24","  5.6","24"," 12.0"," 15.9","  95.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.2","24","  39.6","24","1010.5","24","870.7","24"," 10.0","24","  7.2","24"," 14.0"," 19.0","  99.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  85.2","24","  37.5","24","1006.5","24","867.8","24","  9.7","24"," 11.5","24"," 31.1"," 41.0","  99.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.4","24","  39.4","24","1005.0","24","866.3","24","  9.9","24"," 12.0","24"," 27.0"," 38.1","  98.1"," ","  68.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.4","24","  30.9","24","1011.8","24","870.8","24"," 10.0","24","  5.3","24"," 12.0"," 18.1","  84.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.3","24","  30.9","24","1013.4","24","872.2","24"," 10.0","24","  4.6","24","  8.9","999.9","  84.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.8","24","  35.5","24","1013.7","24","872.4","24"," 10.0","24","  5.0","24","  8.9","999.9","  89.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.9","24","  32.9","24","1006.3","24","866.5","24"," 10.0","24","  9.8","24"," 20.0"," 25.1","  99.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","2008-08-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.7","24","  42.0","24"," 999.4","22","861.2","24","  9.7","24"," 16.8","24"," 28.0"," 35.0","  99.0"," ","  60.1"," "," 0.00","G","999.9","010000"
"72572024127","2008-09-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.8","24","  46.2","24","1008.7","20","866.6","24","  8.9","24","  9.7","24"," 31.1"," 38.1","  61.0","*","  46.4","*"," 0.78","G","999.9","010010"
"72572024127","2008-09-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.8","24","  32.4","24","1020.9","24","876.7","24"," 10.0","24","  6.0","24","  8.9","999.9","  70.0"," ","  46.9"," "," 0.13","G","999.9","000000"
"72572024127","2008-09-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.2","24","  37.9","24","1016.7","24","873.7","24"," 10.0","24","  6.0","24","  9.9"," 14.0","  75.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.7","24","  31.5","24","1014.3","24","872.0","24"," 10.0","24","  6.0","24"," 12.0"," 17.1","  81.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.9","24","  34.2","24","1013.4","24","871.4","24"," 10.0","24","  5.5","24"," 11.1"," 15.0","  81.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.7","24","  31.9","24","1014.6","24","872.4","24"," 10.0","24","  5.9","24"," 11.1"," 15.0","  79.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.9","24","  35.6","24","1012.3","24","870.9","24"," 10.0","24","  6.4","24"," 11.1","999.9","  84.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.9","24","  36.7","24","1011.0","24","870.0","24"," 10.0","24","  3.6","24","  9.9","999.9","  84.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.0","24","  38.7","24","1006.8","24","866.7","24"," 10.0","24","  8.9","24"," 19.0"," 22.9","  84.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.3","24","  50.3","24","1007.4","24","866.7","24"," 10.0","24","  8.8","24"," 19.0"," 26.0","  73.9","*","  60.8","*"," 0.03","G","999.9","010000"
"72572024127","2008-09-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.7","24","  41.8","24","1011.4","24","869.4","24"," 10.0","24","  5.0","24"," 11.1"," 15.0","  73.0"," ","  48.9"," "," 0.03","G","999.9","000000"
"72572024127","2008-09-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.5","24","  34.5","24","1013.6","24","871.1","24"," 10.0","24","  5.7","24"," 15.0"," 18.1","  75.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.7","24","  31.6","24","1012.7","24","870.7","24"," 10.0","24","  6.6","24","  8.9"," 14.0","  81.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.0","24","  31.4","24","1016.3","24","874.1","24"," 10.0","24","  5.1","24"," 11.1"," 14.0","  82.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.3","24","  31.6","24","1019.3","24","876.8","24"," 10.0","24","  4.6","24","  8.0","999.9","  84.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.4","24","  35.6","24","1017.6","24","875.5","24"," 10.0","24","  5.8","24"," 11.1","999.9","  88.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.4","24","  34.3","24","1014.7","24","873.4","24"," 10.0","24","  8.9","24"," 15.9","999.9","  88.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.1","24","  37.6","24","1014.3","24","872.9","24"," 10.0","24","  7.5","24"," 15.9","999.9","  86.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.7","24","  38.0","24","1013.4","24","872.1","24"," 10.0","24","  6.7","24"," 15.0","999.9","  84.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.3","24","  42.3","24","1009.5","23","869.0","24","  9.7","24"," 11.7","24"," 22.9"," 34.0","  84.0"," ","  59.0"," "," 0.00","G","999.9","010010"
"72572024127","2008-09-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.4","24","  45.8","24","1010.4","22","868.4","24"," 10.0","24","  5.8","24"," 15.0"," 28.0","  82.0"," ","  51.1"," "," 0.04","G","999.9","010010"
"72572024127","2008-09-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  60.8","24","  41.4","24","1012.0","24","869.9","24","  9.9","24","  7.9","24"," 15.0"," 22.9","  75.0"," ","  50.0"," "," 0.00","G","999.9","010000"
"72572024127","2008-09-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.5","24","  34.8","24","1020.6","24","876.6","24"," 10.0","24","  5.7","24","  8.9","999.9","  72.0"," ","  46.9"," "," 0.07","G","999.9","000000"
"72572024127","2008-09-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.9","24","  32.3","24","1019.5","24","876.1","24"," 10.0","24","  5.7","24","  8.9","999.9","  82.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.3","24","  32.2","24","1014.3","24","872.7","24"," 10.0","24","  9.3","24"," 17.1"," 24.1","  88.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.6","24","  34.1","24","1014.4","24","873.0","24"," 10.0","24","  5.1","24","  9.9","999.9","  88.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.0","24","  36.6","24","1015.6","24","873.7","24"," 10.0","24","  5.5","24","  8.9","999.9","  86.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.2","24","  39.5","24","1017.0","24","875.0","24"," 10.0","24","  4.4","24","  9.9","999.9","  84.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.4","24","  40.5","24","1018.7","24","876.5","24"," 10.0","24","  5.2","24","  8.9","999.9","  86.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","2008-09-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.0","24","  40.9","24","1018.9","24","876.7","24"," 10.0","24","  5.7","24","  9.9","999.9","  86.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-10-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.6","24","  39.3","24","1018.3","24","876.2","24","  9.9","24","  5.3","24","  8.0","999.9","  86.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-10-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.1","24","  38.3","24","1012.4","24","871.1","24"," 10.0","24","  6.1","24"," 12.0","999.9","  84.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-10-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.7","24","  42.6","24","1007.8","24","867.0","24","  9.9","24","  7.4","24"," 15.0"," 25.1","  84.0"," ","  55.0"," "," 0.00","G","999.9","010010"
"72572024127","2008-10-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  62.5","24","  42.5","24","1002.5","22","862.2","24","  8.7","24"," 11.8","24"," 21.0"," 28.9","  77.0"," ","  50.0"," "," 0.00","G","999.9","010000"
"72572024127","2008-10-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.6","24","  45.1","24","1009.6","22","866.6","24","  9.0","24","  4.5","24"," 12.0","999.9","  59.0","*","  46.4","*"," 0.92","G","999.9","010010"
"72572024127","2008-10-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.7","24","  39.6","24","1018.1","24","874.0","24"," 10.0","24","  3.8","24"," 12.0","999.9","  64.9"," ","  46.9"," "," 0.20","G","999.9","000000"
"72572024127","2008-10-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.6","24","  37.9","24","1023.2","24","878.7","24"," 10.0","24","  6.8","24","  9.9","999.9","  73.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-10-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  59.4","24","  38.8","24","1017.7","24","874.4","24"," 10.0","24","  6.1","24","  9.9","999.9","  73.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72572024127","2008-10-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.7","24","  40.3","24","1008.6","24","866.1","24"," 10.0","24","  5.6","24"," 15.9","999.9","  68.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2008-10-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.3","24","  24.7","24","1008.2","24","864.7","24"," 10.0","24","  9.5","24"," 15.9"," 21.0","  63.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2008-10-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.6","24","  26.1","24","1003.7","22","860.1","24"," 10.0","24","  9.0","24"," 20.0"," 31.1","  46.9"," ","  33.1"," "," 0.00","G","999.9","010000"
