"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","1999-07-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.3","24","  47.8","24","1016.4","24","875.0"," 8","  9.9","24","  6.1","24"," 11.1","999.9","  89.1","*","  60.1","*"," 0.00","G","999.9","000000"
"72572024127","1999-07-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.9","24","  45.4","24","1017.8","24","876.4"," 8","  9.9","24","  5.8","24"," 10.1","999.9","  90.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72572024127","1999-07-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.4","24","  43.4","24","1016.9","24","875.8"," 7","  9.9","24","  6.3","24"," 10.1","999.9","  91.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-07-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.8","24","  42.7","24","1014.7","24","874.0"," 7","  9.9","24","  6.5","24"," 10.1","999.9","  93.9","*","  62.1","*"," 0.00","G","999.9","000000"
"72572024127","1999-07-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.5","24","  44.9","24","1010.6","24","871.0"," 6","  9.9","24","  7.4","24"," 11.1","999.9"," 100.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","1999-07-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.9","24","  54.2","24","1007.1","23","867.7"," 8","  9.8","24"," 13.4","24"," 22.0"," 28.0","  97.0"," ","  66.9"," "," 0.00","G","999.9","010000"
"72572024127","1999-07-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  72.7","24","  54.5","24","1008.1","24","867.6"," 8","  9.9","24","  9.9","24"," 15.0"," 21.0","  86.0","*","  64.0","*"," 0.01","G","999.9","000000"
"72572024127","1999-07-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.0","24","  45.6","24","1009.4","24","869.5"," 7","  9.9","24","  9.1","24"," 21.0","999.9","  88.0"," ","  64.0"," "," 0.00","G","999.9","010000"
"72572024127","1999-07-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.4","24","  51.0","24","1011.5","24","870.7"," 8","  9.9","24"," 11.7","24"," 20.0"," 23.9","  87.1","*","  66.0","*"," 0.00","G","999.9","010000"
"72572024127","1999-07-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.3","24","  45.7","24","1012.4","23","871.8"," 8","  9.9","24","  8.7","24"," 25.1"," 33.0","  91.0","*","  64.9","*"," 0.00","G","999.9","010010"
"72572024127","1999-07-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.4","24","  41.9","24","1011.5","24","871.6"," 8","  9.8","24","  9.0","24"," 15.0","999.9","  93.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72572024127","1999-07-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.4","24","  48.8","24","1010.9","24","871.0"," 8","  9.9","24"," 11.7","24"," 18.1"," 22.9","  91.0","*","  68.0","*"," 0.00","G","999.9","010010"
"72572024127","1999-07-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.2","24","  44.7","24","1009.7","24","870.1"," 8","  9.9","24"," 11.3","24"," 18.1"," 26.0","  93.9","*","  70.0","*"," 0.00","G","999.9","000000"
"72572024127","1999-07-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.7","24","  46.1","24","1012.3","24","872.8"," 7","  9.9","24"," 11.0","24"," 17.1","999.9","  96.1"," ","  68.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-07-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.3","24","  41.6","24","1013.6","24","873.6"," 8","  9.9","24"," 10.4","24"," 17.1"," 20.0","  98.1","*","  68.0","*"," 0.00","G","999.9","000000"
"72572024127","1999-07-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  87.1","24","  41.0","24","1008.0","23","869.2"," 8","  9.9","24"," 12.7","24"," 22.9"," 28.0","  99.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72572024127","1999-07-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.3","24","  42.9","24","1011.1","24","871.6"," 7","  9.9","24","  7.8","24"," 13.0"," 19.0","  93.0","*","  60.1","*"," 0.00","G","999.9","000000"
"72572024127","1999-07-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.8","24","  43.0","24","1012.5","24","871.9"," 8","  9.9","24","  6.2","24"," 12.0"," 15.0","  93.0","*","  61.0","*"," 0.00","G","999.9","000000"
"72572024127","1999-07-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  83.6","24","  51.8","24","1010.4","24","870.9"," 8","  9.9","24","  7.8","24"," 12.0"," 15.9","  95.0","*","  73.0","*"," 0.00","G","999.9","000000"
"72572024127","1999-07-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.8","24","  54.3","24","1011.1","23","871.6"," 5","  9.9","24"," 10.6","24"," 15.0"," 22.0","  93.9","*","  71.1","*"," 0.00","G","999.9","000000"
"72572024127","1999-07-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.5","24","  58.0","24","1011.0","23","871.1"," 7","  9.9","24","  8.6","24"," 17.1"," 28.9","  93.9"," ","  70.0"," "," 0.22","G","999.9","010010"
"72572024127","1999-07-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.9","24","  57.1","24","1010.4","23","870.4"," 4","  9.9","24","  8.9","24"," 15.9"," 18.1","  84.9","*","  71.1","*"," 0.00","G","999.9","000000"
"72572024127","1999-07-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.6","24","  50.4","24","1011.4","24","871.0"," 8","  9.9","24","  8.6","24"," 15.9","999.9","  87.1","*","  69.1","*"," 0.00","G","999.9","000000"
"72572024127","1999-08-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.5","24","  46.4","24","1011.7","24","871.2"," 8","  9.9","24","  8.0","24"," 11.1"," 18.1","  93.0","*","  64.0","*"," 0.00","G","999.9","000000"
"72572024127","1999-08-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.1","24","  44.2","24","1012.9","24","872.8"," 8","  9.9","24","  8.0","24"," 11.1","999.9","  96.1","*","  69.1","*"," 0.00","G","999.9","000000"
"72572024127","1999-08-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.3","24","  49.4","24","1013.7","23","873.7"," 8","  9.9","24","  8.1","24"," 19.0"," 28.9","  97.0"," ","  68.0"," "," 0.00","G","999.9","010010"
"72572024127","1999-08-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.4","24","  51.5","24","1014.5","24","874.1"," 6","  9.9","24","  6.8","24"," 17.1","999.9","  87.1","*","  71.1","*"," 0.00","G","999.9","000000"
"72572024127","1999-08-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.2","24","  50.4","24","1010.8","21","870.6"," 7","  9.9","24","  6.1","24"," 18.1"," 28.9","  88.0"," ","  64.0"," "," 0.00","G","999.9","010010"
"72572024127","1999-08-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.4","24","  49.9","24","1008.7","24","868.6"," 7","  9.9","24"," 12.5","24"," 19.0"," 22.9","  91.0","*","  68.0","*"," 0.00","G","999.9","000000"
"72572024127","1999-08-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.5","24","  46.5","24","1010.0","24","870.0"," 8","  9.9","24"," 12.5","24"," 20.0"," 33.0","  93.0","*","  68.0","*"," 0.00","G","999.9","000000"
"72572024127","1999-08-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.7","24","  44.6","24","1011.9","24","871.5"," 7","  9.9","24","  8.5","24"," 15.0","999.9","  91.9","*","  64.9","*"," 0.00","G","999.9","000000"
"72572024127","1999-08-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.1","24","  45.0","24","1010.1","24","870.5"," 8","  9.9","24","  9.4","24"," 15.0","999.9","  93.0","*","  71.1","*"," 0.00","G","999.9","000000"
"72572024127","1999-08-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.6","24","  48.1","24","1007.1","23","867.7"," 7","  9.9","24"," 10.6","24"," 19.0"," 23.9","  95.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72572024127","1999-08-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.8","24","  53.1","24","1010.3","20","869.5"," 7"," 10.0","24","  9.2","24"," 19.0"," 25.1","  79.0","*","  62.6","*"," 0.00","G","999.9","010110"
"72572024127","1999-08-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.3","24","  49.9","24","1015.6","24","873.7"," 7","  9.9","24","  5.4","24"," 12.0","999.9","  80.1","*","  55.9","*"," 0.20","G","999.9","000000"
"72572024127","1999-08-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  76.0","24","  43.9","24","1013.4","24","872.7"," 8","  9.9","24"," 11.3","24"," 24.1"," 29.9","  93.9","*","  64.9","*"," 0.00","G","999.9","000000"
"72572024127","1999-08-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  84.2","24","  32.2","24","1005.9","24","867.1"," 7","  9.9","24"," 15.8","24"," 24.1"," 28.9","  93.9"," ","  64.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-08-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.4","24","  42.1","24","1007.6","24","868.1"," 8","  9.9","24"," 14.3","24"," 26.0"," 33.0","  93.0","*","  62.1","*"," 0.00","G","999.9","000000"
"72572024127","1999-08-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  73.5","24","  43.1","24","1016.3","24","874.7"," 8","  9.9","24","  7.0","24"," 14.0","999.9","  90.0","*","  60.1","*"," 0.00","G","999.9","000000"
"72572024127","1999-08-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.6","24","  42.3","24","1017.5","23","876.4"," 8","  9.9","24","  7.8","24"," 13.0","999.9","  91.9","*","  71.1","*"," 0.00","G","999.9","000000"
"72572024127","1999-08-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  80.3","24","  41.3","24","1015.0","24","874.8"," 8","  9.9","24","  7.2","24"," 11.1","999.9","  95.0","*","  66.9","*"," 0.00","G","999.9","000000"
"72572024127","1999-08-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  82.7","24","  45.7","24","1011.5","23","871.5"," 6","  9.9","24","  9.7","24"," 33.0"," 40.0","  95.0"," ","  66.9"," "," 0.00","G","999.9","010010"
"72572024127","1999-08-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  81.1","24","  50.3","24","1013.4","23","873.4"," 7","  9.9","24","  9.4","24"," 15.0"," 19.0","  93.0"," ","  72.0"," "," 0.02","G","999.9","000000"
"72572024127","1999-08-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  71.5","24","  56.5","24","1015.7","24","874.6"," 8","  9.8","24","  8.5","24"," 22.0"," 30.9","  84.9","*","  63.0","*"," 0.15","G","999.9","010000"
"72572024127","1999-08-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.2","24","  52.7","24","1014.4","24","873.1"," 6","  9.9","24","  5.8","24","  8.9","999.9","  88.0","*","  63.0","*"," 0.00","G","999.9","000000"
"72572024127","1999-08-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.7","24","  53.0","23","1013.4","24","873.0"," 8","  9.9","24","  6.3","24"," 10.1","999.9","  91.9","*","  66.0","*"," 0.00","G","999.9","000000"
"72572024127","1999-08-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.8","24","  49.2","24","1011.5","24","871.3"," 8","  9.9","24","  6.5","24"," 10.1","999.9","  93.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-08-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.0","24","  51.2","24","1011.9","24","871.8"," 8","  9.9","24","  7.2","24"," 18.1"," 22.9","  89.1","*","  66.9","*"," 0.00","G","999.9","000000"
"72572024127","1999-08-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  77.6","24","  47.4","24","1012.0","24","871.4"," 6","  9.9","24","  7.0","24"," 10.1"," 18.1","  93.0","*","  64.0","*"," 0.00","G","999.9","000000"
"72572024127","1999-08-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  79.5","24","  51.5","24","1011.0","23","871.0"," 8","  9.9","24","  9.6","24"," 20.0"," 25.1","  93.0"," ","  64.0"," "," 0.00","G","999.9","010010"
"72572024127","1999-08-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  74.4","24","  53.9","24","1014.0","23","873.1"," 8","  9.9","24","  8.6","24"," 19.0"," 26.0","  86.0","*","  66.0","*"," 0.00","G","999.9","010010"
"72572024127","1999-08-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.2","24","  51.9","24","1012.4","24","871.8"," 7","  9.9","24","  6.6","24"," 12.0"," 18.1","  91.0","*","  63.0","*"," 0.01","G","999.9","010010"
"72572024127","1999-08-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  78.0","24","  52.1","24","1008.1","22","868.8"," 7","  9.6","24"," 12.0","24"," 26.0"," 33.0","  91.9"," ","  59.0"," "," 0.00","G","999.9","010010"
"72572024127","1999-08-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.0","24","  49.5","24","1009.5","24","868.8"," 8","  9.6","24"," 13.1","24"," 22.9"," 30.9","  75.0","*","  55.0","*"," 0.32","G","999.9","000000"
"72572024127","1999-09-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.9","24","  47.8","24","1007.6","24","866.4"," 8","  9.9","24","  6.4","24"," 15.0"," 20.0","  78.1","*","  52.0","*"," 0.00","G","999.9","010000"
"72572024127","1999-09-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.9","24","  50.2","24","1004.9","23","864.3"," 7","  9.9","24","  6.0","24"," 12.0","999.9","  78.1"," ","  51.1"," "," 0.00","G","999.9","010010"
"72572024127","1999-09-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.8","24","  47.0","24","1008.1","18","865.9"," 6","  9.6","24","  8.1","24"," 26.0"," 32.1","  68.0","*","  51.8","*"," 0.06","G","999.9","010010"
"72572024127","1999-09-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  56.6","24","  42.6","24","1016.2","24","872.5"," 8","  9.9","24","  5.6","24"," 14.0","999.9","  68.0","*","  46.0","*"," 0.34","G","999.9","000000"
"72572024127","1999-09-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  61.5","24","  39.7","24","1017.4","24","874.4"," 7","  9.9","24","  6.0","24"," 10.1","999.9","  80.1","*","  48.9","*"," 0.00","G","999.9","000000"
"72572024127","1999-09-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.0","24","  37.9","24","1011.3","24","869.9"," 7","  9.9","24","  8.8","24"," 13.0","999.9","  86.0","*","  54.0","*"," 0.00","G","999.9","000000"
"72572024127","1999-09-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.7","24","  36.1","24","1011.9","24","870.5"," 8","  9.9","24","  6.4","24"," 10.1","999.9","  87.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72572024127","1999-09-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  62.6","24","  31.8","24","1017.2","24","874.5"," 8","  9.9","24","  5.3","24"," 10.1","999.9","  80.1","*","  46.9","*"," 0.00","G","999.9","000000"
"72572024127","1999-09-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.0","24","  40.6","24","1013.1","24","871.5"," 8","  9.9","24","  5.1","24"," 12.0","999.9","  87.1","*","  52.0","*"," 0.00","G","999.9","000000"
"72572024127","1999-09-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  75.5","24","  41.3","24","1008.5","24","868.2"," 8","  9.9","24"," 10.4","24"," 18.1"," 22.9","  88.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-09-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  69.4","24","  46.1","24","1011.6","24","870.5"," 8","  9.9","24","  7.6","24"," 13.0","999.9","  80.1","*","  60.1","*"," 0.00","G","999.9","000000"
"72572024127","1999-09-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.9","24","  35.5","24","1017.0","24","874.4"," 8","  9.9","24","  5.3","24"," 10.1","999.9","  77.0","*","  48.9","*"," 0.00","G","999.9","000000"
"72572024127","1999-09-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.4","24","  34.9","24","1018.4","24","875.6"," 5","  9.9","24","  6.0","24","  8.9","999.9","  82.0","*","  50.0","*"," 0.00","G","999.9","000000"
"72572024127","1999-09-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.3","24","  40.4","24","1014.0","24","872.4"," 8","  9.9","24","  5.9","24","  8.9","999.9","  82.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-09-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  66.7","24","  41.4","24","1012.0","24","870.7"," 7","  9.9","24","  6.3","24"," 10.1","999.9","  79.0","*","  54.0","*"," 0.00","G","999.9","000000"
"72572024127","1999-09-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.8","24","  40.8","24","1012.4","24","870.7"," 6","  9.9","24","  7.8","24"," 12.0","999.9","  82.0","*","  57.0","*"," 0.00","G","999.9","000000"
"72572024127","1999-09-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  70.1","24","  41.5","24","1013.1","24","999.9"," 0","  9.9","24","  8.5","24"," 14.0","999.9","  84.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-09-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.8","24","  40.7","24","1011.7","23","870.8"," 6","  9.9","24","  7.0","24"," 10.1","999.9","  82.4","*","  55.9","*"," 0.00","G","999.9","000000"
"72572024127","1999-09-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.1","24","  46.4","24","1009.6","23","868.5"," 8","  9.8","24"," 10.9","24"," 22.9"," 30.9","  82.9"," ","  54.0"," "," 0.00","G","999.9","010010"
"72572024127","1999-09-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  62.9","24","  43.9","24","1016.2","24","873.3"," 8","  9.9","24","  7.7","24"," 13.0","999.9","  75.0","*","  51.1","*"," 0.05","G","999.9","000000"
"72572024127","1999-09-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  64.0","24","  41.6","24","1020.3","24","877.1"," 8","  9.9","24","  5.7","24","  8.9","999.9","  80.1","*","  53.1","*"," 0.00","G","999.9","000000"
"72572024127","1999-09-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  65.4","24","  38.1","24","1017.5","24","875.2"," 8","  9.9","24","  6.9","24"," 10.1","999.9","  81.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-09-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.3","24","  40.5","24","1012.5","24","871.5"," 7","  9.9","24","  6.8","24","  8.9","999.9","  81.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-09-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.0","24","  41.8","24","1010.1","24","869.1"," 7","  9.9","24","  7.9","24"," 12.0"," 15.9","  81.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72572024127","1999-09-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  67.2","24","  42.4","24","1011.4","24","870.2"," 8","  9.9","24","  6.4","24"," 12.0","999.9","  82.0","*","  52.0","*"," 0.00","G","999.9","000000"
"72572024127","1999-09-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  60.1","24","  29.9","24","1013.5","24","871.1"," 8","  9.9","24","  7.7","24"," 14.0"," 16.9","  80.1","*","  48.0","*"," 0.00","G","999.9","000000"
"72572024127","1999-09-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.7","24","  20.5","24","1017.7","24","873.1"," 8","  9.9","24","  6.0","24"," 10.1"," 15.9","  59.0","*","  39.0","*"," 0.00","G","  2.0","000000"
"72572024127","1999-09-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.4","24","  20.9","24","1026.7","24","881.1"," 5","  9.9","24","  5.6","24"," 11.1","999.9","  57.9"," ","  35.1"," "," 0.00","G","  2.0","000000"
"72572024127","1999-09-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  49.4","24","  22.0","24","1028.4","24","882.8"," 4","  9.9","24","  6.5","24"," 11.1","999.9","  66.0"," ","  35.1"," "," 0.00","G","  1.2","000000"
"72572024127","1999-09-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.6","24","  26.6","24","1019.9","24","999.9"," 0"," 10.0","24","  6.1","24"," 11.1","999.9","  73.0"," ","  36.0"," "," 0.00","G","  1.2","000000"
"72572024127","1999-10-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.5","24","  30.4","24","1011.6","24","999.9"," 0","  9.8","24","  6.7","24"," 13.0","999.9","  73.0"," ","  39.9"," "," 0.00","D","999.9","000000"
"72572024127","1999-10-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.1","24","  21.8","24","1013.1","24","999.9"," 0"," 10.0","24","  7.3","23"," 11.1","999.9","  71.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-10-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.4","24","  21.6","24","1017.7","24","999.9"," 0"," 10.0","24","  4.9","24","  8.9","999.9","  72.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72572024127","1999-10-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  55.7","24","  25.9","24","1020.9","24","877.1"," 4"," 10.0","24","  6.9","24","  8.9","999.9","  75.0"," ","  39.0"," "," 0.00","G","  2.0","000000"
"72572024127","1999-10-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  62.8","24","  27.2","24","1014.7","24","871.7"," 5","  9.9","24","  9.5","24"," 17.1","999.9","  84.0"," ","  42.1"," "," 0.00","G","  2.0","000000"
"72572024127","1999-10-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.7","24","  27.2","24","1004.1","24","999.9"," 0"," 10.0","24"," 10.7","24"," 17.1"," 22.0","  84.0"," ","  46.9"," "," 0.00","G","  0.8","000000"
"72572024127","1999-10-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.8","24","  36.6","24","1012.5","24","872.5"," 4","  9.9","24"," 11.2","24"," 20.0"," 25.1","  79.0"," ","  46.0"," "," 0.00","G","  2.0","010000"
"72572024127","1999-10-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.2","24","  35.8","24","1022.0","24","876.7"," 4"," 10.0","24","  6.0","24","  8.9","999.9","  70.0"," ","  43.0"," "," 0.00","G","  1.6","000000"
"72572024127","1999-10-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  59.9","24","  35.4","24","1018.2","24","999.9"," 0"," 10.0","24","  6.3","24"," 10.1","999.9","  79.0","*","  46.9","*"," 0.00","G","  0.4","000000"
"72572024127","1999-10-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  63.4","24","  34.8","24","1016.4","24","873.9"," 5","  9.9","24","  5.9","24"," 10.1","999.9","  80.1"," ","  46.9"," "," 0.00","G","  2.0","000000"
"72572024127","1999-10-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  68.1","24","  30.8","24","1015.2","24","873.5"," 4"," 10.0","24","  8.9","24"," 15.0"," 21.0","  86.0","*","  55.9","*"," 0.00","G","999.9","000000"
